Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
167.40000000000001,1.8292388916015625,
167.5,2.0668563842773438,
167.59999999999999,2.2763595581054688,
167.69999999999999,2.4730987548828125,
167.79999999999998,2.6723861694335938,
167.90000000000001,2.8614578247070312,
168,3.0173110961914062,
168.09999999999999,3.0556411743164062,
168.19999999999999,2.8844528198242188,
168.29999999999998,2.5804061889648438,
168.40000000000001,2.2916946411132812,
168.5,2.0540771484375,
168.59999999999999,1.8394546508789062,
168.69999999999999,1.640167236328125,
168.79999999999998,1.4715347290039062,
168.90000000000001,1.3514556884765625,
169,1.3054656982421875,
169.09999999999999,1.282470703125,
169.19999999999999,1.2313690185546875,
169.29999999999998,1.1598281860351562,
169.40000000000001,1.0959548950195312,
169.5,1.0652923583984375,
169.59999999999999,1.04229736328125,
169.69999999999999,1.0346298217773438,
169.79999999999998,1.1215057373046875,
169.90000000000001,1.3182373046875,
170,1.5839614868164062,0
170.09999999999999,1.8777847290039062,
170.19999999999999,2.156280517578125,
170.29999999999998,2.4066696166992188,
170.40000000000001,2.6545028686523438,
170.5,2.9304428100585938,
170.59999999999999,3.1987152099609375,
170.69999999999999,3.39801025390625,
170.79999999999998,3.4491043090820312,
170.90000000000001,3.2293777465820312,
171,2.8563461303710938,
171.09999999999999,2.4935379028320312,
171.19999999999999,2.2354812622070312,
171.29999999999998,2.1153945922851562,
171.40000000000001,2.0387496948242188,
171.5,1.972320556640625,
171.59999999999999,1.824127197265625,
171.69999999999999,1.6324996948242188,
171.79999999999998,1.4153289794921875,
171.90000000000001,1.30035400390625,
172,1.2850265502929688,
172.09999999999999,1.4229965209960938,
172.19999999999999,1.7730255126953125,
172.29999999999998,2.2022705078125,
172.40000000000001,2.5829620361328125,
172.5,2.9202194213867188,
172.59999999999999,3.2651443481445312,
172.69999999999999,3.5921859741210938,
172.79999999999998,3.8962326049804688,
172.90000000000001,3.9984359741210938,
173,3.709716796875,
173.09999999999999,3.2625961303710938,
173.19999999999999,2.8997802734375,
173.29999999999998,2.6315078735351562,
173.40000000000001,2.4833145141601562,
173.5,2.5267562866210938,
173.59999999999999,2.5982894897460938,
173.69999999999999,2.5293045043945312,
173.79999999999998,2.4577713012695312,
173.90000000000001,2.4577713012695312,
174,2.43988037109375,
174.09999999999999,2.393890380859375,
174.19999999999999,2.33001708984375,
174.29999999999998,2.1869354248046875,
174.40000000000001,1.9135513305664062,
174.5,1.6069564819335938,
174.59999999999999,1.4076614379882812,
174.69999999999999,1.2926864624023438,
174.79999999999998,1.1751556396484375,
174.90000000000001,1.0550689697265625,
175,0.978424072265625,
175.09999999999999,0.960540771484375,
175.19999999999999,1.1317214965820312,
175.29999999999998,1.5073089599609375,
175.40000000000001,1.9186630249023438,
175.5,2.2635879516601562,
175.59999999999999,2.6034011840820312,
175.69999999999999,2.9968719482421875,
175.79999999999998,3.2906951904296875,
175.90000000000001,3.3341293334960938,
176,3.0173110961914062,
176.09999999999999,2.4194412231445312,
176.19999999999999,1.9569854736328125,
176.29999999999998,1.7091522216796875,
176.40000000000001,1.5762939453125,
176.5,1.5992889404296875,
176.59999999999999,1.5890655517578125,
176.69999999999999,1.4715347290039062,
176.79999999999998,1.3897781372070312,
176.90000000000001,1.3310165405273438,
177,1.3872222900390625,
177.09999999999999,1.4766464233398438,
177.19999999999999,1.4894256591796875,
177.29999999999998,1.4587631225585938,
177.40000000000001,1.4408798217773438,
177.5,1.3872222900390625,
177.59999999999999,1.2211456298828125,
177.69999999999999,1.0831756591796875,
177.79999999999998,0.94264984130859375,
177.90000000000001,0.812347412109375,
178,0.71781158447265625,
178.09999999999999,0.57984161376953125,
178.19999999999999,0.50830078125,
178.29999999999998,0.51596832275390625,
178.40000000000001,0.54407501220703125,
178.5,0.57984161376953125,
178.59999999999999,0.74847412109375,
178.69999999999999,1.1317214965820312,
178.79999999999998,1.5532989501953125,
178.90000000000001,1.9467697143554688,
179,2.3632354736328125,
179.09999999999999,2.7311553955078125,
179.19999999999999,3.0121994018554688,
179.29999999999998,3.0965194702148438,
179.40000000000001,2.8052444458007812,
179.5,2.3657913208007812,
179.59999999999999,2.1230621337890625,
179.69999999999999,1.9314346313476562,
179.79999999999998,1.658050537109375,
179.90000000000001,1.4051055908203125,
180,1.2850265502929688,20.149253845214844
180.09999999999999,1.3872222900390625,
180.19999999999999,1.530303955078125,
180.29999999999998,1.4459915161132812,
180.40000000000001,1.2466964721679688,
180.5,1.198150634765625,
180.59999999999999,1.4229965209960938,
180.69999999999999,1.7909164428710938,
180.79999999999998,2.2431488037109375,
180.90000000000001,2.7183761596679688,
181,3.2114944458007812,
181.09999999999999,3.7301559448242188,
181.19999999999999,3.8170242309570312,
181.29999999999998,3.2728118896484375,
181.40000000000001,2.6493911743164062,
181.5,2.4935379028320312,
181.59999999999999,2.2968063354492188,
181.69999999999999,1.8445663452148438,
181.79999999999998,1.512420654296875,
181.90000000000001,1.4255447387695312,
182,1.4510955810546875,
182.09999999999999,1.5073089599609375,
182.19999999999999,1.714263916015625,
182.29999999999998,1.8573455810546875,
182.40000000000001,1.85223388671875,
182.5,1.9391021728515625,
182.59999999999999,2.2022705078125,
182.69999999999999,2.4756546020507812,
182.79999999999998,2.7975845336914062,
182.90000000000001,2.6034011840820312,
183,1.97998046875,
183.09999999999999,1.438323974609375,
183.19999999999999,1.1853790283203125,
183.29999999999998,1.236480712890625,
183.40000000000001,1.3131256103515625,
183.5,1.1649398803710938,
183.59999999999999,1.0116348266601562,
183.69999999999999,1.1087265014648438,
183.79999999999998,1.088287353515625,
183.90000000000001,1.0448532104492188,
184,1.1649398803710938,
184.09999999999999,1.0576248168945312,
184.19999999999999,0.8455657958984375,
184.29999999999998,0.93498992919921875,
184.40000000000001,1.392333984375,
184.5,1.9416580200195312,
184.59999999999999,2.51397705078125,
184.69999999999999,3.0249786376953125,
184.79999999999998,3.4823226928710938,
184.90000000000001,3.8170242309570312,
185,4.141510009765625,
185.09999999999999,4.4583358764648438,
185.19999999999999,5.099639892578125,
185.29999999999998,5.9019088745117188,
185.40000000000001,5.7588272094726562,
185.5,4.9744415283203125,
185.59999999999999,4.2360458374023438,
185.69999999999999,3.681610107421875,
185.79999999999998,3.4261093139648438,
185.90000000000001,3.3085861206054688,
186,3.2293777465820312,
186.09999999999999,2.7950286865234375,
186.19999999999999,2.2533645629882812,
186.29999999999998,2.0540771484375,
186.40000000000001,1.9109954833984375,
186.5,1.9646530151367188,
186.59999999999999,2.1613845825195312,
186.69999999999999,1.8701171875,
186.79999999999998,1.3846664428710938,
186.90000000000001,1.0908432006835938,
187,0.97075653076171875,
187.09999999999999,1.0090789794921875,
187.19999999999999,1.1828231811523438,
187.29999999999998,1.6248397827148438,
187.40000000000001,2.1946029663085938,
187.5,2.634063720703125,
187.59999999999999,3.0070953369140625,
187.69999999999999,3.3928985595703125,
187.79999999999998,3.6943893432617188,
187.90000000000001,3.939666748046875,
188,3.7327117919921875,
188.09999999999999,3.2421493530273438,
188.19999999999999,2.7669219970703125,
188.29999999999998,2.3811187744140625,
188.40000000000001,2.4066696166992188,
188.5,2.4986495971679688,
188.59999999999999,2.4424362182617188,
188.69999999999999,2.1383895874023438,
188.79999999999998,1.8547897338867188,
188.89999999999998,1.788360595703125,
189,1.8854446411132812,
189.09999999999999,2.14605712890625,
189.19999999999999,2.3121337890625,
189.29999999999998,2.0387496948242188,
189.39999999999998,1.6299514770507812,
189.5,1.3488998413085938,
189.59999999999999,1.1112823486328125,
189.69999999999999,1.3182373046875,
189.79999999999998,1.8011322021484375,
189.89999999999998,2.082183837890625,
190,2.358123779296875,17.564403533935547
190.09999999999999,2.761810302734375,
190.19999999999999,3.3162460327148438,
190.29999999999998,3.681610107421875,
190.39999999999998,3.5385360717773438,
190.5,2.69793701171875,
190.59999999999999,1.7960205078125,
190.69999999999999,1.3770065307617188,
190.79999999999998,1.1572723388671875,
190.89999999999998,1.1010589599609375,
191,0.99886322021484375,
191.09999999999999,0.776580810546875,
191.19999999999999,0.6232757568359375,
191.29999999999998,0.63094329833984375,
191.39999999999998,0.78424072265625,
191.5,1.11639404296875,
191.59999999999999,1.5226364135742188,
191.69999999999999,1.6938247680664062,
191.79999999999998,1.7551422119140625,
191.89999999999998,2.1077346801757812,
192,2.708160400390625,
192.09999999999999,3.076080322265625,
192.19999999999999,2.8512344360351562,
192.29999999999998,2.4117813110351562,
192.39999999999998,2.3734512329101562,
192.5,2.5522994995117188,
192.59999999999999,2.5804061889648438,
192.69999999999999,2.5165328979492188,
192.79999999999998,2.4296646118164062,
192.89999999999998,2.22015380859375,
193,1.7091522216796875,
193.09999999999999,1.3080215454101562,
193.19999999999999,1.244140625,
193.29999999999998,1.3233489990234375,
193.39999999999998,1.3667831420898438,
193.5,1.1674957275390625,
193.59999999999999,1.014190673828125,
193.69999999999999,1.0116348266601562,
193.79999999999998,1.144500732421875,
193.89999999999998,1.7193756103515625,
194,2.467987060546875,
194.09999999999999,2.8333511352539062,
194.19999999999999,2.8665695190429688,
194.29999999999998,2.7975845336914062,
194.39999999999998,2.6136245727539062,
194.5,2.524200439453125,
194.59999999999999,2.40411376953125,
194.69999999999999,1.97998046875,
194.79999999999998,1.6069564819335938,
194.89999999999998,1.3770065307617188,
195,1.1930389404296875,
195.09999999999999,1.3182373046875,
195.19999999999999,1.6197280883789062,
195.29999999999998,1.6938247680664062,
195.39999999999998,1.4229965209960938,
195.5,1.0755157470703125,
195.59999999999999,0.9835357666015625,
195.69999999999999,1.3233489990234375,
195.79999999999998,1.8624496459960938,
195.89999999999998,2.2431488037109375,
196,2.5114212036132812,
196.09999999999999,2.743927001953125,
196.19999999999999,2.9202194213867188,
196.29999999999998,3.0811843872070312,
196.39999999999998,3.2574844360351562,
196.5,3.1041793823242188,
196.59999999999999,2.4066696166992188,
196.69999999999999,1.7295913696289062,
196.79999999999998,1.420440673828125,
196.89999999999998,1.3591156005859375,
197,1.3693389892578125,
197.09999999999999,1.3310165405273438,
197.19999999999999,1.124053955078125,
197.29999999999998,0.8992156982421875,
197.39999999999998,0.8915557861328125,
197.5,1.014190673828125,
197.59999999999999,1.33612060546875,
197.69999999999999,1.6989364624023438,
197.79999999999998,1.6606063842773438,
197.89999999999998,1.612060546875,
198,1.8164596557617188,
198.09999999999999,2.1537246704101562,
198.19999999999999,2.5650787353515625,
198.29999999999998,2.7362594604492188,
198.39999999999998,2.5344161987304688,
198.5,2.3121337890625,
198.59999999999999,2.2278213500976562,
198.69999999999999,2.0387496948242188,
198.79999999999998,2.025970458984375,
198.89999999999998,2.3683395385742188,
199,2.3427963256835938,
199.09999999999999,1.6759414672851562,
199.19999999999999,1.1138381958007812,
199.29999999999998,0.9170989990234375,
199.39999999999998,0.9273223876953125,
199.5,0.986083984375,
199.59999999999999,0.96820068359375,
199.69999999999999,1.0295257568359375,
199.79999999999998,1.3207931518554688,
199.89999999999998,1.7551422119140625,
200,2.38623046875,16.431924819946289
200.09999999999999,3.1527252197265625,
200.19999999999999,3.5666351318359375,
200.29999999999998,3.387786865234375,
200.39999999999998,3.076080322265625,
200.5,2.7848052978515625,
200.59999999999999,2.4628753662109375,
200.69999999999999,2.2686996459960938,
200.79999999999998,2.082183837890625,
200.89999999999998,1.714263916015625,
201,1.3846664428710938,
201.09999999999999,1.2339248657226562,
201.19999999999999,1.2109298706054688,
201.29999999999998,1.4945297241210938,
201.39999999999998,1.8701171875,
201.5,1.70404052734375,
201.59999999999999,1.2645797729492188,
201.69999999999999,0.95798492431640625,
201.79999999999998,0.79701995849609375,
201.89999999999998,0.87366485595703125,
202,1.070404052734375,
202.09999999999999,1.2237014770507812,
202.19999999999999,1.4332122802734375,
202.29999999999998,1.8573455810546875,
202.39999999999998,2.25592041015625,
202.5,2.7873611450195312,
202.59999999999999,3.4414443969726562,
202.69999999999999,3.5155410766601562,
202.79999999999998,2.9815444946289062,
202.89999999999998,2.2712554931640625,
203,1.6861572265625,
203.09999999999999,1.4919815063476562,
203.19999999999999,1.4613189697265625,
203.29999999999998,1.2185897827148438,
203.39999999999998,0.93243408203125,
203.5,0.89410400390625,
203.59999999999999,0.89410400390625,
203.69999999999999,1.0116348266601562,
203.79999999999998,1.2875747680664062,
203.89999999999998,1.4894256591796875,
204,1.41021728515625,
204.09999999999999,1.4000015258789062,
204.19999999999999,1.6197280883789062,
204.29999999999998,1.9467697143554688,
204.39999999999998,2.340240478515625,
204.5,2.4424362182617188,
204.59999999999999,2.3632354736328125,
204.69999999999999,2.2610321044921875,
204.79999999999998,2.1153945922851562,
204.89999999999998,2.0591888427734375,
205,2.238037109375,
205.09999999999999,2.1843795776367188,
205.19999999999999,1.5762939453125,
205.29999999999998,1.0576248168945312,
205.39999999999998,0.87877655029296875,
205.5,0.8813323974609375,
205.59999999999999,0.90688323974609375,
205.69999999999999,0.876220703125,
205.79999999999998,1.0755157470703125,
205.89999999999998,1.4715347290039062,
206,1.8317947387695312,
206.09999999999999,2.4526596069335938,
206.19999999999999,3.2063827514648438,
206.29999999999998,3.2906951904296875,
206.39999999999998,2.9994277954101562,
206.5,2.6493911743164062,
206.59999999999999,2.467987060546875,
206.69999999999999,2.5216445922851562,
206.79999999999998,2.8435745239257812,
206.89999999999998,2.8103561401367188,
207,2.4066696166992188,
207.09999999999999,2.0234146118164062,
207.19999999999999,1.9544296264648438,
207.29999999999998,2.29425048828125,
207.39999999999998,2.7592544555664062,
207.5,2.5752944946289062,
207.59999999999999,1.8905563354492188,
207.69999999999999,1.6529464721679688,
207.79999999999998,1.6912689208984375,
207.89999999999998,1.7679214477539062,
208,1.933990478515625,
208.09999999999999,1.8266830444335938,
208.19999999999999,1.5839614868164062,
208.29999999999998,1.5354156494140625,
208.39999999999998,1.59417724609375,
208.5,1.92633056640625,
208.59999999999999,2.2584762573242188,
208.69999999999999,1.8599014282226562,
208.79999999999998,1.3029098510742188,
208.89999999999998,1.0167465209960938,
209,0.85578155517578125,
209.09999999999999,0.93243408203125,
209.19999999999999,0.9630889892578125,
209.29999999999998,0.80467987060546875,
209.39999999999998,0.71269989013671875,
209.5,0.78168487548828125,
209.59999999999999,0.92476654052734375,
209.69999999999999,1.4076614379882812,
209.79999999999998,2.0106430053710938,
209.89999999999998,2.3530120849609375,
210,2.4143295288085938,16.80000114440918
210.09999999999999,2.5293045043945312,
210.19999999999999,2.4909820556640625,
210.29999999999998,2.3146896362304688,
210.39999999999998,2.4552154541015625,
210.5,2.6110687255859375,
210.59999999999999,2.5395278930664062,
210.69999999999999,2.3427963256835938,
210.79999999999998,2.2738113403320312,
210.89999999999998,2.2814712524414062,
211,2.51397705078125,
211.09999999999999,3.0428619384765625,
211.19999999999999,2.8614578247070312,
211.29999999999998,2.2686996459960938,
211.39999999999998,2.082183837890625,
211.5,1.9544296264648438,
211.59999999999999,1.7755813598632812,
211.69999999999999,1.696380615234375,
211.79999999999998,1.5277481079101562,
211.89999999999998,1.2083740234375,
212,0.9911956787109375,
212.09999999999999,0.8711090087890625,
212.19999999999999,1.014190673828125,
212.29999999999998,1.3029098510742188,
212.39999999999998,1.3029098510742188,
212.5,0.9375457763671875,
212.59999999999999,0.610504150390625,
212.69999999999999,0.500640869140625,
212.79999999999998,0.64882659912109375,
212.89999999999998,0.98097991943359375,
213,1.3105697631835938,
213.09999999999999,1.6146163940429688,
213.19999999999999,1.9007797241210938,
213.29999999999998,2.192047119140625,
213.39999999999998,2.5625228881835938,
213.5,2.8256912231445312,
213.59999999999999,2.7694778442382812,
213.69999999999999,2.3785629272460938,
213.79999999999998,1.9774246215820312,
213.89999999999998,1.6938247680664062,
214,1.4127731323242188,
214.09999999999999,1.2007064819335938,
214.19999999999999,1.014190673828125,
214.29999999999998,0.8992156982421875,
214.39999999999998,0.8711090087890625,
214.5,0.88388824462890625,
214.59999999999999,0.90688323974609375,
214.69999999999999,0.8813323974609375,
214.79999999999998,0.8353424072265625,
214.89999999999998,0.7535858154296875,
215,0.6973724365234375,
215.09999999999999,0.62583160400390625,
215.19999999999999,0.5594024658203125,
215.29999999999998,0.5875091552734375,
215.39999999999998,0.75868988037109375,
215.5,1.0193023681640625,
215.59999999999999,1.3105697631835938,
215.69999999999999,1.5890655517578125,
215.79999999999998,1.8215713500976562,
215.89999999999998,2.0310821533203125,
216,2.2584762573242188,
216.09999999999999,2.47821044921875,
216.19999999999999,2.5344161987304688,
216.29999999999998,2.4015579223632812,
216.39999999999998,2.1894912719726562,
216.5,1.9850921630859375,
216.59999999999999,1.7832489013671875,
216.69999999999999,1.6197280883789062,
216.79999999999998,1.4817581176757812,
216.89999999999998,1.3131256103515625,
217,1.180267333984375,
217.09999999999999,1.0831756591796875,
217.19999999999999,0.986083984375,
217.29999999999998,0.88388824462890625,
217.39999999999998,0.8021240234375,
217.5,0.75868988037109375,
217.59999999999999,0.68970489501953125,
217.69999999999999,0.610504150390625,
217.79999999999998,0.58495330810546875,
217.89999999999998,0.5823974609375,
218,0.64371490478515625,
218.09999999999999,0.80467987060546875,
218.19999999999999,1.0346298217773438,
218.29999999999998,1.3105697631835938,
218.39999999999998,1.566070556640625,
218.5,1.7960205078125,
218.59999999999999,2.0540771484375,
218.69999999999999,2.3121337890625,
218.79999999999998,2.5497512817382812,
218.89999999999998,2.669830322265625,
219,2.559967041015625,
219.09999999999999,2.2686996459960938,
219.19999999999999,1.9774246215820312,
219.29999999999998,1.7576980590820312,
219.39999999999998,1.6708297729492188,
219.5,1.5890655517578125,
219.59999999999999,1.41021728515625,
219.69999999999999,1.1853790283203125,
219.79999999999998,1.0014190673828125,
219.89999999999998,0.89410400390625,
220,0.7714691162109375,27.42616081237793
220.09999999999999,0.67182159423828125,
220.19999999999999,0.63861083984375,
220.29999999999998,0.62071990966796875,
220.39999999999998,0.57472991943359375,
220.5,0.5236358642578125,
220.59999999999999,0.5236358642578125,
220.69999999999999,0.5772857666015625,
220.79999999999998,0.7535858154296875,
220.89999999999998,1.0474090576171875,
221,1.3386764526367188,
221.09999999999999,1.59417724609375,
221.19999999999999,1.8624496459960938,
221.29999999999998,2.1843795776367188,
221.39999999999998,2.4884262084960938,
221.5,2.669830322265625,
221.59999999999999,2.6774978637695312,
221.69999999999999,2.5190887451171875,
221.79999999999998,2.2738113403320312,
221.89999999999998,2.0208663940429688,
222,1.77813720703125,
222.09999999999999,1.5762939453125,
222.19999999999999,1.4025497436523438,
222.29999999999998,1.290130615234375,
222.39999999999998,1.2313690185546875,
222.5,1.1317214965820312,
222.59999999999999,0.99375152587890625,
222.69999999999999,0.868560791015625,
222.79999999999998,0.7791290283203125,
222.89999999999998,0.71269989013671875,
223,0.6973724365234375,
223.09999999999999,0.71014404296875,
223.19999999999999,0.71781158447265625,
223.29999999999998,0.74080657958984375,
223.39999999999998,0.82767486572265625,
223.5,0.996307373046875,
223.59999999999999,1.2109298706054688,
223.69999999999999,1.4613189697265625,
223.79999999999998,1.7117080688476562,
223.89999999999998,1.9365463256835938,
224,2.1435012817382812,
224.09999999999999,2.3913345336914062,
224.19999999999999,2.5957412719726562,
224.29999999999998,2.6545028686523438,
224.39999999999998,2.5471954345703125,
224.5,2.3427963256835938,
224.59999999999999,2.1486129760742188,
224.69999999999999,1.96209716796875,
224.79999999999998,1.7934646606445312,
224.89999999999998,1.612060546875,
225,1.4587631225585938,
225.09999999999999,1.392333984375,
225.19999999999999,1.3616714477539062,
225.29999999999998,1.30035400390625,
225.39999999999998,1.198150634765625,
225.5,1.088287353515625,
225.59999999999999,0.99886322021484375,
225.69999999999999,0.922210693359375,
225.79999999999998,0.8992156982421875,
225.89999999999998,0.91199493408203125,
226,0.904327392578125,
226.09999999999999,0.904327392578125,
226.19999999999999,0.97075653076171875,
226.29999999999998,1.1368331909179688,
226.39999999999998,1.33612060546875,
226.5,1.5354156494140625,
226.59999999999999,1.7628097534179688,
226.69999999999999,2.0106430053710938,
226.79999999999998,2.25592041015625,
226.89999999999998,2.4654312133789062,
227,2.5855178833007812,
227.09999999999999,2.5369720458984375,
227.19999999999999,2.3146896362304688,
227.29999999999998,2.064300537109375,
227.39999999999998,1.9109954833984375,
227.5,1.7628097534179688,
227.59999999999999,1.6171722412109375,
227.69999999999999,1.48431396484375,
227.79999999999998,1.3616714477539062,
227.89999999999998,1.2313690185546875,
228,1.1112823486328125,
228.09999999999999,0.986083984375,
228.19999999999999,0.9094390869140625,
228.29999999999998,0.88899993896484375,
228.39999999999998,0.86600494384765625,
228.5,0.848114013671875,
228.59999999999999,0.82767486572265625,
228.69999999999999,0.81490325927734375,
228.79999999999998,0.81490325927734375,
228.89999999999998,0.82001495361328125,
229,0.91199493408203125,
229.09999999999999,1.1215057373046875,
229.19999999999999,1.346343994140625,
229.29999999999998,1.55841064453125,
229.39999999999998,1.76025390625,
229.5,1.9595413208007812,
229.59999999999999,2.1613845825195312,
229.69999999999999,2.3121337890625,
229.79999999999998,2.4194412231445312,
229.89999999999998,2.450103759765625,
230,2.301910400390625,24.390243530273438
230.09999999999999,2.0745162963867188,
230.19999999999999,1.8828964233398438,
230.29999999999998,1.7219314575195312,
230.39999999999998,1.5890655517578125,
230.5,1.4434356689453125,
230.59999999999999,1.30035400390625,
230.69999999999999,1.2109298706054688,
230.79999999999998,1.1368331909179688,
230.89999999999998,1.0652923583984375,
231,0.996307373046875,
231.09999999999999,0.93243408203125,
231.19999999999999,0.88899993896484375,
231.29999999999998,0.84300994873046875,
231.39999999999998,0.794464111328125,
231.5,0.78168487548828125,
231.59999999999999,0.78424072265625,
231.69999999999999,0.776580810546875,
231.79999999999998,0.766357421875,
231.89999999999998,0.756134033203125,
232,0.766357421875,
232.09999999999999,0.8251190185546875,
232.19999999999999,0.95798492431640625,
232.29999999999998,1.1598281860351562,
232.39999999999998,1.37445068359375,
232.5,1.5890655517578125,
232.59999999999999,1.76025390625,
232.69999999999999,1.9672088623046875,
232.79999999999998,2.1613845825195312,
232.89999999999998,2.3453445434570312,
233,2.4833145141601562,
233.09999999999999,2.5318603515625,
233.19999999999999,2.4194412231445312,
233.29999999999998,2.1997146606445312,
233.39999999999998,1.9876480102539062,
233.5,1.8164596557617188,
233.59999999999999,1.6759414672851562,
233.69999999999999,1.530303955078125,
233.79999999999998,1.3974456787109375,
233.89999999999998,1.3105697631835938,
234,1.2492523193359375,
234.09999999999999,1.1879348754882812,
234.19999999999999,1.124053955078125,
234.29999999999998,1.0550689697265625,
234.39999999999998,0.996307373046875,
234.5,0.93243408203125,
234.59999999999999,0.876220703125,
234.69999999999999,0.8634490966796875,
234.79999999999998,0.86089324951171875,
234.89999999999998,0.85578155517578125,
235,0.84300994873046875,
235.09999999999999,0.8251190185546875,
235.19999999999999,0.8174591064453125,
235.29999999999998,0.79701995849609375,
235.39999999999998,0.7714691162109375,
235.5,0.78168487548828125,
235.59999999999999,0.7995758056640625,
235.69999999999999,0.82767486572265625,
235.79999999999998,0.9094390869140625,
235.89999999999998,1.052520751953125,
236,1.2313690185546875,
236.09999999999999,1.4127731323242188,
236.19999999999999,1.5839614868164062,
236.29999999999998,1.7704696655273438,
236.39999999999998,1.97998046875,
236.5,2.174163818359375,
236.59999999999999,2.3504562377929688,
236.69999999999999,2.4807662963867188,
236.79999999999998,2.4935379028320312,
236.89999999999998,2.347900390625,
237,2.0949554443359375,
237.09999999999999,1.8650054931640625,
237.19999999999999,1.7091522216796875,
237.29999999999998,1.5814056396484375,
237.39999999999998,1.4536514282226562,
237.5,1.3437881469726562,
237.59999999999999,1.2390289306640625,
237.69999999999999,1.1368331909179688,
237.79999999999998,1.0448532104492188,
237.89999999999998,0.9452056884765625,
238,0.86089324951171875,
238.09999999999999,0.8251190185546875,
238.19999999999999,0.8021240234375,
238.29999999999998,0.78168487548828125,
238.39999999999998,0.766357421875,
238.5,0.74847412109375,
238.59999999999999,0.72803497314453125,
238.69999999999999,0.7075958251953125,
238.79999999999998,0.68204498291015625,
238.89999999999998,0.6922607421875,
239,0.74080657958984375,
239.09999999999999,0.848114013671875,
239.19999999999999,1.04229736328125,
239.29999999999998,1.26202392578125,
239.39999999999998,1.4587631225585938,
239.5,1.650390625,
239.59999999999999,1.8343505859375,
239.69999999999999,2.0131988525390625,
239.79999999999998,2.22015380859375,
239.89999999999998,2.4143295288085938,
240,2.524200439453125,20.862308502197266
240.09999999999999,2.4373245239257812,
240.19999999999999,2.1690521240234375,
240.29999999999998,1.898223876953125,
240.39999999999998,1.696380615234375,
240.5,1.5405197143554688,
240.59999999999999,1.382110595703125,
240.69999999999999,1.1955947875976562,
240.79999999999998,1.0346298217773438,
240.89999999999998,0.93243408203125,
241,0.86600494384765625,
241.09999999999999,0.79701995849609375,
241.19999999999999,0.738250732421875,
241.29999999999998,0.6973724365234375,
241.39999999999998,0.684600830078125,
241.5,0.67693328857421875,
241.59999999999999,0.67693328857421875,
241.69999999999999,0.69481658935546875,
241.79999999999998,0.7612457275390625,
241.89999999999998,0.93243408203125,
242,1.1649398803710938,
242.09999999999999,1.4076614379882812,
242.19999999999999,1.6759414672851562,
242.29999999999998,1.933990478515625,
242.39999999999998,2.156280517578125,
242.5,2.3427963256835938,
242.59999999999999,2.5063095092773438,
242.69999999999999,2.5497512817382812,
242.79999999999998,2.3606796264648438,
242.89999999999998,2.0770721435546875,
243,1.8471221923828125,
243.09999999999999,1.6554946899414062,
243.19999999999999,1.4919815063476562,
243.29999999999998,1.346343994140625,
243.39999999999998,1.2083740234375,
243.5,1.070404052734375,
243.59999999999999,0.96564483642578125,
243.69999999999999,0.8915557861328125,
243.79999999999998,0.830230712890625,
243.89999999999998,0.78424072265625,
244,0.74847412109375,
244.09999999999999,0.7254791259765625,
244.19999999999999,0.68970489501953125,
244.29999999999998,0.6973724365234375,
244.39999999999998,0.7535858154296875,
244.5,0.81490325927734375,
244.59999999999999,0.940093994140625,
244.69999999999999,1.1419448852539062,
244.79999999999998,1.4025497436523438,
244.89999999999998,1.6810455322265625,
245,1.9544296264648438,
245.09999999999999,2.2278213500976562,
245.19999999999999,2.5063095092773438,
245.29999999999998,2.7285995483398438,
245.39999999999998,2.9534378051757812,
245.5,3.0581893920898438,
245.59999999999999,2.9202194213867188,
245.69999999999999,2.5855178833007812,
245.79999999999998,2.25592041015625,
245.89999999999998,1.990203857421875,
246,1.77813720703125,
246.09999999999999,1.6018447875976562,
246.19999999999999,1.438323974609375,
246.29999999999998,1.30035400390625,
246.39999999999998,1.180267333984375,
246.5,1.0831756591796875,
246.59999999999999,0.99886322021484375,
246.69999999999999,0.9170989990234375,
246.79999999999998,0.848114013671875,
246.89999999999998,0.7791290283203125,
247,0.738250732421875,
247.09999999999999,0.702484130859375,
247.19999999999999,0.69992828369140625,
247.29999999999998,0.738250732421875,
247.39999999999998,0.7433624267578125,
247.5,0.720367431640625,
247.59999999999999,0.76380157470703125,
247.69999999999999,0.95287322998046875,
247.79999999999998,1.3182373046875,
247.89999999999998,1.6018447875976562,
248,1.750030517578125,
248.09999999999999,1.8266830444335938,
248.19999999999999,2.0413055419921875,
248.29999999999998,2.393890380859375,
248.39999999999998,2.6749420166015625,
248.5,2.9381103515625,
248.59999999999999,2.9789886474609375,
248.69999999999999,2.726043701171875,
248.79999999999998,2.3325729370117188,
248.89999999999998,2.0055313110351562,
249,1.74237060546875,
249.09999999999999,1.5277481079101562,
249.19999999999999,1.3565597534179688,
249.29999999999998,1.2313690185546875,
249.39999999999998,1.2211456298828125,
249.5,1.2569198608398438,
249.59999999999999,1.236480712890625,
249.69999999999999,1.1189498901367188,
249.79999999999998,0.99886322021484375,
249.89999999999998,0.886444091796875,
250,0.80979156494140625,20.089284896850586
250.09999999999999,0.78168487548828125,
250.19999999999999,0.75102996826171875,
250.29999999999998,0.78168487548828125,
250.39999999999998,0.8455657958984375,
250.5,0.848114013671875,
