Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
166.29999999999998,2.2891387939453125,
166.40000000000001,2.4194412231445312,
166.5,2.3376846313476562,
166.59999999999999,1.9978713989257812,
166.69999999999999,1.6657180786132812,
166.79999999999998,1.4715347290039062,
166.90000000000001,1.2952423095703125,
167,1.1138381958007812,
167.09999999999999,0.95287322998046875,
167.19999999999999,0.794464111328125,
167.29999999999998,0.65393829345703125,
167.40000000000001,0.55173492431640625,
167.5,0.4495391845703125,
167.59999999999999,0.38055419921875,
167.69999999999999,0.352447509765625,
167.79999999999998,0.3294525146484375,
167.90000000000001,0.31412506103515625,
168,0.316680908203125,
168.09999999999999,0.32689666748046875,
168.19999999999999,0.3856658935546875,
168.29999999999998,0.6053924560546875,
168.40000000000001,0.94264984130859375,
168.5,1.2799148559570312,
168.59999999999999,1.6324996948242188,
168.69999999999999,1.972320556640625,
168.79999999999998,2.2763595581054688,
168.90000000000001,2.49609375,
169,2.7107162475585938,
169.09999999999999,2.6928253173828125,
169.19999999999999,2.3887863159179688,
169.29999999999998,1.9595413208007812,
169.40000000000001,1.5737380981445312,
169.5,1.3156814575195312,
169.59999999999999,1.1419448852539062,
169.69999999999999,1.0014190673828125,
169.79999999999998,0.85578155517578125,
169.90000000000001,0.7152557373046875,
170,0.59006500244140625,26.970954895019531
170.09999999999999,0.49297332763671875,
170.19999999999999,0.40099334716796875,
170.29999999999998,0.32178497314453125,
170.40000000000001,0.28857421875,
170.5,0.278350830078125,
170.59999999999999,0.28090667724609375,
170.69999999999999,0.2936859130859375,
170.79999999999998,0.40099334716796875,
170.90000000000001,0.72292327880859375,
171,1.1317214965820312,
171.09999999999999,1.48431396484375,
171.19999999999999,1.8266830444335938,
171.29999999999998,2.1358413696289062,
171.40000000000001,2.3683395385742188,
171.5,2.4807662963867188,
171.59999999999999,2.4271087646484375,
171.69999999999999,2.1971588134765625,
171.79999999999998,1.8471221923828125,
171.90000000000001,1.530303955078125,
172,1.3029098510742188,
172.09999999999999,1.1036148071289062,
172.19999999999999,0.92987823486328125,
172.29999999999998,0.78168487548828125,
172.40000000000001,0.63861083984375,
172.5,0.5134124755859375,
172.59999999999999,0.3754425048828125,
172.69999999999999,0.2272491455078125,
172.79999999999998,0.08673095703125,
172.90000000000001,-0.00014495849609375,
173,0.08673095703125,
173.09999999999999,0.4571990966796875,
173.19999999999999,0.93243408203125,
173.29999999999998,1.346343994140625,
173.40000000000001,1.7628097534179688,
173.5,2.2354812622070312,
173.59999999999999,2.5471954345703125,
173.69999999999999,2.5369720458984375,
173.79999999999998,2.49609375,
173.90000000000001,2.03619384765625,
174,1.566070556640625,
174.09999999999999,1.4459915161132812,
174.19999999999999,1.566070556640625,
174.29999999999998,1.8445663452148438,
174.40000000000001,2.1383895874023438,
174.5,2.3606796264648438,
174.59999999999999,1.9365463256835938,
174.69999999999999,1.0857315063476562,
174.79999999999998,0.59006500244140625,
174.90000000000001,0.5491790771484375,
175,0.50574493408203125,
175.09999999999999,0.28857421875,
175.19999999999999,0.1787109375,
175.29999999999998,0.37288665771484375,
175.40000000000001,0.9911956787109375,
175.5,1.5686264038085938,
175.59999999999999,2.1256179809570312,
175.69999999999999,2.726043701171875,
175.79999999999998,2.5267562866210938,
175.90000000000001,2.0515213012695312,
176,2.0029754638671875,
176.09999999999999,1.9212188720703125,
176.19999999999999,1.732147216796875,
176.29999999999998,1.650390625,
176.40000000000001,1.3718948364257812,
176.5,0.9094390869140625,
176.59999999999999,0.83278656005859375,
176.69999999999999,0.9452056884765625,
176.79999999999998,1.1470489501953125,
176.90000000000001,0.978424072265625,
177,0.4316558837890625,
177.09999999999999,0.14293670654296875,
177.19999999999999,0.0816192626953125,
177.29999999999998,0.0995025634765625,
177.40000000000001,0.32178497314453125,
177.5,0.71014404296875,
177.59999999999999,1.1393890380859375,
177.69999999999999,1.612060546875,
177.79999999999998,2.0591888427734375,
177.90000000000001,2.6034011840820312,
178,3.03009033203125,
178.09999999999999,2.5471954345703125,
178.19999999999999,1.8828964233398438,
178.29999999999998,1.4306564331054688,
178.40000000000001,1.2952423095703125,
178.5,1.3233489990234375,
178.59999999999999,1.3616714477539062,
178.69999999999999,1.0193023681640625,
178.79999999999998,0.60794830322265625,
178.90000000000001,0.52108001708984375,
179,0.5236358642578125,
179.09999999999999,0.85578155517578125,
179.19999999999999,1.3846664428710938,
179.29999999999998,1.3948898315429688,
179.40000000000001,1.198150634765625,
179.5,1.3080215454101562,
179.59999999999999,1.8496780395507812,
179.69999999999999,2.43988037109375,
179.79999999999998,2.864013671875,
179.90000000000001,2.8614578247070312,
180,2.3453445434570312,24.177299499511719
180.09999999999999,2.1332855224609375,
180.19999999999999,2.1843795776367188,
180.29999999999998,2.4219970703125,
180.40000000000001,2.358123779296875,
180.5,1.5175247192382812,
180.59999999999999,0.79190826416015625,
180.69999999999999,0.57984161376953125,
180.79999999999998,0.51596832275390625,
180.90000000000001,0.48274993896484375,
181,0.408660888671875,
181.09999999999999,0.2476959228515625,
181.19999999999999,0.11994171142578125,
181.29999999999998,0.13782501220703125,
181.40000000000001,0.2834625244140625,
181.5,0.5823974609375,
181.59999999999999,0.80979156494140625,
181.69999999999999,0.89665985107421875,
181.79999999999998,0.996307373046875,
181.90000000000001,1.3540115356445312,
182,1.9058914184570312,
182.09999999999999,2.5063095092773438,
182.19999999999999,2.761810302734375,
182.29999999999998,2.450103759765625,
182.40000000000001,1.9697647094726562,
182.5,2.1230621337890625,
182.59999999999999,2.62384033203125,
182.69999999999999,2.853790283203125,
182.79999999999998,2.2329254150390625,
182.90000000000001,1.1725997924804688,
183,0.7305908203125,
183.09999999999999,0.75868988037109375,
183.19999999999999,0.85066986083984375,
183.29999999999998,0.56707000732421875,
183.40000000000001,0.1633758544921875,
183.5,0.10205841064453125,
183.59999999999999,0.334564208984375,
183.69999999999999,0.830230712890625,
183.79999999999998,1.144500732421875,
183.90000000000001,1.13427734375,
184,1.1317214965820312,
184.09999999999999,1.5430755615234375,
184.19999999999999,2.2814712524414062,
184.29999999999998,3.06585693359375,
184.40000000000001,3.1552810668945312,
184.5,2.3657913208007812,
184.59999999999999,1.9391021728515625,
184.69999999999999,2.2252655029296875,
184.79999999999998,2.6596145629882812,
184.90000000000001,2.4092254638671875,
185,1.5047531127929688,
185.09999999999999,0.79701995849609375,
185.19999999999999,0.702484130859375,
185.29999999999998,0.88899993896484375,
185.40000000000001,0.87366485595703125,
185.5,0.59006500244140625,
185.59999999999999,0.24002838134765625,
185.69999999999999,0.0177459716796875,
185.79999999999998,0.22214508056640625,
185.90000000000001,0.8813323974609375,
186,1.2185897827148438,
186.09999999999999,1.2058181762695312,
186.19999999999999,1.2237014770507812,
186.29999999999998,1.5532989501953125,
186.40000000000001,2.2738113403320312,
186.5,2.7132644653320312,
186.59999999999999,2.5625228881835938,
186.69999999999999,2.1205062866210938,
186.79999999999998,1.8496780395507812,
186.90000000000001,1.9774246215820312,
187,2.6008453369140625,
187.09999999999999,2.5344161987304688,
187.19999999999999,1.5788497924804688,
187.29999999999998,0.7612457275390625,
187.40000000000001,0.63605499267578125,
187.5,0.8404541015625,
187.59999999999999,0.8813323974609375,
187.69999999999999,0.7791290283203125,
187.79999999999998,0.536407470703125,
187.90000000000001,0.4316558837890625,
188,0.628387451171875,
188.09999999999999,1.0933990478515625,
188.19999999999999,1.5430755615234375,
188.29999999999998,1.7014846801757812,
188.40000000000001,1.6759414672851562,
188.5,1.7347030639648438,
188.59999999999999,2.1767196655273438,
188.69999999999999,2.4577713012695312,
188.79999999999998,2.2508163452148438,
188.89999999999998,2.0745162963867188,
189,1.7091522216796875,
189.09999999999999,1.6861572265625,
189.19999999999999,2.3504562377929688,
189.29999999999998,2.7132644653320312,
189.39999999999998,2.2303695678710938,
189.5,1.3080215454101562,
189.59999999999999,0.6334991455078125,
189.69999999999999,0.572174072265625,
189.79999999999998,0.8915557861328125,
189.89999999999998,1.0397415161132812,
190,1.1010589599609375,25.955299377441406
190.09999999999999,1.2492523193359375,
190.19999999999999,1.7449264526367188,
190.29999999999998,2.6877212524414062,
190.39999999999998,3.6969451904296875,
190.5,3.23193359375,
190.59999999999999,2.0540771484375,
190.69999999999999,1.566070556640625,
190.79999999999998,1.6938247680664062,
190.89999999999998,1.7653656005859375,
191,1.4459915161132812,
191.09999999999999,1.00653076171875,
191.19999999999999,0.89410400390625,
191.29999999999998,1.3718948364257812,
191.39999999999998,1.9135513305664062,
191.5,1.9518814086914062,
191.59999999999999,1.6146163940429688,
191.69999999999999,1.3259048461914062,
191.79999999999998,1.9416580200195312,
191.89999999999998,2.9994277954101562,
192,2.9611053466796875,
192.09999999999999,2.0975112915039062,
192.19999999999999,1.7014846801757812,
192.29999999999998,2.1051788330078125,
192.39999999999998,2.6723861694335938,
192.5,2.6417312622070312,
192.59999999999999,1.6248397827148438,
192.69999999999999,0.71269989013671875,
192.79999999999998,0.62583160400390625,
192.89999999999998,0.812347412109375,
193,1.07806396484375,
193.09999999999999,1.1879348754882812,
193.19999999999999,1.0959548950195312,
193.29999999999998,1.2185897827148438,
193.39999999999998,1.8701171875,
193.5,2.8333511352539062,
193.59999999999999,3.2191543579101562,
193.69999999999999,2.4219970703125,
193.79999999999998,1.5405197143554688,
193.89999999999998,1.4664306640625,
194,1.6989364624023438,
194.09999999999999,1.7628097534179688,
194.19999999999999,1.502197265625,
194.29999999999998,1.0167465209960938,
194.39999999999998,0.756134033203125,
194.5,0.87877655029296875,
194.59999999999999,1.2875747680664062,
194.69999999999999,1.4281005859375,
194.79999999999998,1.1266098022460938,
194.89999999999998,0.64882659912109375,
195,0.50830078125,
195.09999999999999,0.68204498291015625,
195.19999999999999,0.830230712890625,
195.29999999999998,0.7791290283203125,
195.39999999999998,0.592620849609375,
195.5,0.70503997802734375,
195.59999999999999,1.22625732421875,
195.69999999999999,1.6324996948242188,
195.79999999999998,1.3591156005859375,
195.89999999999998,0.664154052734375,
196,0.2144775390625,
196.09999999999999,0.28090667724609375,
196.19999999999999,0.56195831298828125,
196.29999999999998,0.42398834228515625,
196.39999999999998,0.278350830078125,
196.5,0.4725341796875,
196.59999999999999,0.95287322998046875,
196.69999999999999,1.9186630249023438,
196.79999999999998,2.973876953125,
196.89999999999998,2.8870086669921875,
197,2.0898513793945312,
197.09999999999999,1.7014846801757812,
197.19999999999999,1.6146163940429688,
197.29999999999998,1.502197265625,
197.39999999999998,1.3667831420898438,
197.5,1.1853790283203125,
197.59999999999999,0.848114013671875,
197.69999999999999,0.79190826416015625,
197.79999999999998,0.97075653076171875,
197.89999999999998,1.254364013671875,
198,1.124053955078125,
198.09999999999999,0.444427490234375,
198.19999999999999,0.0177459716796875,
198.29999999999998,0.06884002685546875,
198.39999999999998,0.2553558349609375,
198.5,0.6871490478515625,
198.59999999999999,1.1087265014648438,
198.69999999999999,1.2799148559570312,
198.79999999999998,1.714263916015625,
198.89999999999998,2.6263961791992188,
199,3.5972976684570312,
199.09999999999999,3.5513076782226562,
199.19999999999999,2.47821044921875,
199.29999999999998,1.6784896850585938,
199.39999999999998,1.5686264038085938,
199.5,1.6631622314453125,
199.59999999999999,1.6887130737304688,
199.69999999999999,1.3718948364257812,
199.79999999999998,0.8072357177734375,
199.89999999999998,0.628387451171875,
200,0.886444091796875,32.870708465576172
200.09999999999999,1.2466964721679688,
200.19999999999999,0.98097991943359375,
200.29999999999998,0.334564208984375,
200.39999999999998,0.06118011474609375,
200.5,0.2195892333984375,
200.59999999999999,0.5236358642578125,
200.69999999999999,0.39076995849609375,
200.79999999999998,0.0637359619140625,
200.89999999999998,0.06118011474609375,
201,0.5696258544921875,
201.09999999999999,1.2390289306640625,
201.19999999999999,1.1674957275390625,
201.29999999999998,0.57472991943359375,
201.39999999999998,0.1633758544921875,
201.5,0.168487548828125,
201.59999999999999,0.43675994873046875,
201.69999999999999,0.6156158447265625,
201.79999999999998,0.656494140625,
201.89999999999998,0.6973724365234375,
202,1.0933990478515625,
202.09999999999999,1.97998046875,
202.19999999999999,2.651947021484375,
202.29999999999998,2.22015380859375,
202.39999999999998,1.2058181762695312,
202.5,0.656494140625,
202.59999999999999,0.6871490478515625,
202.69999999999999,1.00653076171875,
202.79999999999998,1.2390289306640625,
202.89999999999998,1.3488998413085938,
203,1.622283935546875,
203.09999999999999,2.1511688232421875,
203.19999999999999,2.9048919677734375,
203.29999999999998,3.6254043579101562,
203.39999999999998,3.03009033203125,
203.5,2.025970458984375,
203.59999999999999,1.6350555419921875,
203.69999999999999,1.8113555908203125,
203.79999999999998,2.1639404296875,
203.89999999999998,2.2405929565429688,
204,1.9314346313476562,
204.09999999999999,1.7065963745117188,
204.19999999999999,1.8369064331054688,
204.29999999999998,2.0949554443359375,
204.39999999999998,2.2022705078125,
204.5,1.7628097534179688,
204.59999999999999,0.82767486572265625,
204.69999999999999,0.224700927734375,
204.79999999999998,0.250244140625,
204.89999999999998,0.76380157470703125,
205,1.33612060546875,
205.09999999999999,1.4178848266601562,
205.19999999999999,1.6324996948242188,
205.29999999999998,2.7873611450195312,
205.39999999999998,4.0112075805664062,
205.5,4.197723388671875,
205.59999999999999,3.6100692749023438,
205.69999999999999,2.9304428100585938,
205.79999999999998,2.743927001953125,
205.89999999999998,2.910003662109375,
206,2.6493911743164062,
206.09999999999999,1.8675613403320312,
206.19999999999999,1.216033935546875,
206.29999999999998,1.1112823486328125,
206.39999999999998,1.3897781372070312,
206.5,1.4945297241210938,
206.59999999999999,1.13427734375,
206.69999999999999,0.6692657470703125,
206.79999999999998,0.49041748046875,
206.89999999999998,0.684600830078125,
207,0.812347412109375,
207.09999999999999,0.592620849609375,
207.19999999999999,0.3294525146484375,
207.29999999999998,0.46997833251953125,
207.39999999999998,0.93498992919921875,
207.5,1.4025497436523438,
207.59999999999999,1.48431396484375,
207.69999999999999,1.30035400390625,
207.79999999999998,1.4587631225585938,
207.89999999999998,1.92633056640625,
208,2.4705429077148438,
208.09999999999999,2.51397705078125,
208.19999999999999,2.0387496948242188,
208.29999999999998,1.7398147583007812,
208.39999999999998,2.1026229858398438,
208.5,2.9789886474609375,
208.59999999999999,2.7515945434570312,
208.69999999999999,1.8164596557617188,
208.79999999999998,1.7398147583007812,
208.89999999999998,2.192047119140625,
209,2.8256912231445312,
209.09999999999999,2.9253311157226562,
209.19999999999999,2.1537246704101562,
209.29999999999998,1.4945297241210938,
209.39999999999998,1.7704696655273438,
209.5,2.3249053955078125,
209.59999999999999,2.0464096069335938,
209.69999999999999,1.13427734375,
209.79999999999998,0.370330810546875,
209.89999999999998,0.16593170166015625,
210,0.3115692138671875,36.61016845703125
210.09999999999999,0.47509002685546875,
210.19999999999999,0.5031890869140625,
210.29999999999998,0.352447509765625,
210.39999999999998,0.22214508056640625,
210.5,0.30390167236328125,
210.59999999999999,0.5823974609375,
210.69999999999999,0.52618408203125,
210.79999999999998,0.42398834228515625,
210.89999999999998,0.720367431640625,
211,1.2288131713867188,
211.09999999999999,1.8752288818359375,
211.19999999999999,2.3044662475585938,
211.29999999999998,1.990203857421875,
211.39999999999998,1.3897781372070312,
211.5,1.5047531127929688,
211.59999999999999,1.9595413208007812,
211.69999999999999,1.898223876953125,
211.79999999999998,1.3233489990234375,
211.89999999999998,0.5772857666015625,
212,0.19659423828125,
212.09999999999999,0.3626708984375,
212.19999999999999,0.57472991943359375,
212.29999999999998,0.66670989990234375,
212.39999999999998,0.67437744140625,
212.5,0.7433624267578125,
212.59999999999999,1.4510955810546875,
212.69999999999999,2.5625228881835938,
212.79999999999998,2.7362594604492188,
212.89999999999998,2.0847396850585938,
213,1.5277481079101562,
213.09999999999999,1.3591156005859375,
213.19999999999999,1.4919815063476562,
213.29999999999998,1.7270355224609375,
213.39999999999998,1.6989364624023438,
213.5,1.2083740234375,
213.59999999999999,1.2645797729492188,
213.69999999999999,1.92633056640625,
213.79999999999998,1.9978713989257812,
213.89999999999998,1.1266098022460938,
214,0.26302337646484375,
214.09999999999999,0.150604248046875,
214.19999999999999,0.4955291748046875,
214.29999999999998,0.74847412109375,
214.39999999999998,0.922210693359375,
214.5,1.1010589599609375,
214.59999999999999,1.244140625,
214.69999999999999,1.8011322021484375,
214.79999999999998,2.8103561401367188,
214.89999999999998,3.6254043579101562,
215,3.5666351318359375,
215.09999999999999,2.7183761596679688,
215.19999999999999,2.0847396850585938,
215.29999999999998,2.393890380859375,
215.39999999999998,3.1041793823242188,
215.5,2.9585494995117188,
215.59999999999999,2.0387496948242188,
215.69999999999999,1.6836013793945312,
215.79999999999998,2.1664962768554688,
215.89999999999998,2.7822494506835938,
216,2.6289520263671875,
216.09999999999999,1.7858047485351562,
216.19999999999999,0.9630889892578125,
216.29999999999998,0.71014404296875,
216.39999999999998,0.6616058349609375,
216.5,0.55684661865234375,
216.59999999999999,0.50574493408203125,
216.69999999999999,0.33712005615234375,
216.79999999999998,0.27069091796875,
216.89999999999998,0.62071990966796875,
217,1.1393890380859375,
217.09999999999999,1.2339248657226562,
217.19999999999999,1.0652923583984375,
217.29999999999998,1.1674957275390625,
217.39999999999998,1.6631622314453125,
217.5,2.2916946411132812,
217.59999999999999,2.5574111938476562,
217.69999999999999,2.266143798828125,
217.79999999999998,1.7551422119140625,
217.89999999999998,1.7704696655273438,
218,2.3325729370117188,
218.09999999999999,2.5804061889648438,
218.19999999999999,1.8369064331054688,
218.29999999999998,0.85578155517578125,
218.39999999999998,0.720367431640625,
218.5,0.99886322021484375,
218.59999999999999,1.0933990478515625,
218.69999999999999,0.904327392578125,
218.79999999999998,0.50574493408203125,
218.89999999999998,0.34989166259765625,
219,0.73569488525390625,
219.09999999999999,1.2313690185546875,
219.19999999999999,1.1547164916992188,
219.29999999999998,0.8174591064453125,
219.39999999999998,0.8174591064453125,
219.5,1.346343994140625,
219.59999999999999,2.0464096069335938,
219.69999999999999,2.7643661499023438,
219.79999999999998,2.9176712036132812,
219.89999999999998,2.266143798828125,
220,1.8931121826171875,39.014373779296875
220.09999999999999,2.2303695678710938,
220.19999999999999,2.7209320068359375,
220.29999999999998,2.4424362182617188,
220.39999999999998,1.732147216796875,
220.5,1.3233489990234375,
220.59999999999999,1.216033935546875,
220.69999999999999,1.4051055908203125,
220.79999999999998,1.5686264038085938,
220.89999999999998,1.4051055908203125,
221,0.90688323974609375,
221.09999999999999,0.7714691162109375,
221.19999999999999,1.1751556396484375,
221.29999999999998,1.5251922607421875,
221.39999999999998,1.2773590087890625,
221.5,0.76380157470703125,
221.59999999999999,0.5415191650390625,
221.69999999999999,0.592620849609375,
221.79999999999998,0.776580810546875,
221.89999999999998,0.82257080078125,
222,0.7075958251953125,
222.09999999999999,0.7075958251953125,
222.19999999999999,1.2466964721679688,
222.29999999999998,2.2891387939453125,
222.39999999999998,2.7771453857421875,
222.5,2.248260498046875,
222.59999999999999,1.48431396484375,
222.69999999999999,1.180267333984375,
222.79999999999998,1.3770065307617188,
222.89999999999998,1.5558547973632812,
223,1.4281005859375,
223.09999999999999,1.2466964721679688,
223.19999999999999,1.2569198608398438,
223.29999999999998,1.788360595703125,
223.39999999999998,2.5548553466796875,
223.5,2.3121337890625,
223.59999999999999,1.5251922607421875,
223.69999999999999,1.1828231811523438,
223.79999999999998,1.3156814575195312,
223.89999999999998,1.604400634765625,
224,1.604400634765625,
224.09999999999999,1.282470703125,
224.19999999999999,0.812347412109375,
224.29999999999998,0.91199493408203125,
224.39999999999998,1.5788497924804688,
224.5,1.9288864135742188,
224.59999999999999,1.4076614379882812,
224.69999999999999,0.65904998779296875,
224.79999999999998,0.27579498291015625,
224.89999999999998,0.30901336669921875,
225,0.6156158447265625,
225.09999999999999,0.8455657958984375,
225.19999999999999,1.1138381958007812,
225.29999999999998,1.6171722412109375,
225.39999999999998,2.4194412231445312,
225.5,3.2728118896484375,
225.59999999999999,3.3494644165039062,
225.69999999999999,2.5267562866210938,
225.79999999999998,1.5788497924804688,
225.89999999999998,1.3616714477539062,
226,1.5149765014648438,
226.09999999999999,1.4792022705078125,
226.19999999999999,1.1087265014648438,
226.29999999999998,0.62583160400390625,
226.39999999999998,0.518524169921875,
226.5,0.74080657958984375,
226.59999999999999,1.0959548950195312,
226.69999999999999,0.9273223876953125,
226.79999999999998,0.38055419921875,
226.89999999999998,0.0816192626953125,
227,0.18381500244140625,
227.09999999999999,0.6794891357421875,
227.19999999999999,1.0729598999023438,
227.29999999999998,1.2313690185546875,
227.39999999999998,1.5532989501953125,
227.5,2.2738113403320312,
227.59999999999999,3.3903427124023438,
227.69999999999999,3.4669952392578125,
227.79999999999998,2.651947021484375,
227.89999999999998,1.7117080688476562,
228,1.48431396484375,
228.09999999999999,1.6171722412109375,
228.19999999999999,1.9135513305664062,
228.29999999999998,1.8675613403320312,
228.39999999999998,1.3207931518554688,
228.5,1.1215057373046875,
228.59999999999999,1.4408798217773438,
228.69999999999999,1.8573455810546875,
228.79999999999998,1.5430755615234375,
228.89999999999998,0.766357421875,
229,0.32689666748046875,
229.09999999999999,0.44187164306640625,
229.19999999999999,0.8404541015625,
229.29999999999998,0.87877655029296875,
229.39999999999998,0.5772857666015625,
229.5,0.30390167236328125,
229.59999999999999,0.38055419921875,
229.69999999999999,0.9835357666015625,
229.79999999999998,1.502197265625,
229.89999999999998,1.4255447387695312,
230,1.272247314453125,42.654029846191406
230.09999999999999,1.4996414184570312,
230.19999999999999,1.9927597045898438,
230.29999999999998,2.726043701171875,
230.39999999999998,3.2447052001953125,
230.5,2.8307952880859375,
230.59999999999999,2.209930419921875,
230.69999999999999,2.3198013305664062,
230.79999999999998,2.7567062377929688,
230.89999999999998,2.5548553466796875,
231,1.85223388671875,
231.09999999999999,1.33612060546875,
231.19999999999999,1.392333984375,
231.29999999999998,1.8496780395507812,
231.39999999999998,2.0745162963867188,
231.5,1.7730255126953125,
231.59999999999999,1.2390289306640625,
231.69999999999999,1.1036148071289062,
231.79999999999998,1.3080215454101562,
231.89999999999998,1.5762939453125,
232,1.52008056640625,
232.09999999999999,0.85578155517578125,
232.19999999999999,0.34222412109375,
232.29999999999998,0.60283660888671875,
232.39999999999998,1.1138381958007812,
232.5,1.0652923583984375,
232.59999999999999,0.5491790771484375,
232.69999999999999,0.1812591552734375,
232.79999999999998,0.2195892333984375,
232.89999999999998,0.74847412109375,
233,1.3386764526367188,
233.09999999999999,1.3565597534179688,
233.19999999999999,1.4638748168945312,
233.29999999999998,1.8905563354492188,
233.39999999999998,2.7924728393554688,
233.5,3.8425750732421875,
233.59999999999999,4.2002792358398438,
233.69999999999999,3.7787017822265625,
233.79999999999998,3.2421493530273438,
233.89999999999998,3.3622360229492188,
234,3.98565673828125,
234.09999999999999,3.497650146484375,
234.19999999999999,2.4449920654296875,
234.29999999999998,1.9672088623046875,
234.39999999999998,1.6912689208984375,
234.5,1.6018447875976562,
234.59999999999999,1.7244796752929688,
234.69999999999999,1.6784896850585938,
234.79999999999998,1.282470703125,
234.89999999999998,0.99886322021484375,
235,1.1751556396484375,
235.09999999999999,1.5814056396484375,
235.19999999999999,1.33612060546875,
235.29999999999998,0.6181640625,
235.39999999999998,0.25791168212890625,
235.5,0.41887664794921875,
235.59999999999999,0.70503997802734375,
235.69999999999999,0.58495330810546875,
235.79999999999998,0.3013458251953125,
235.89999999999998,0.2144775390625,
236,0.36011505126953125,
236.09999999999999,0.83278656005859375,
236.19999999999999,1.2748031616210938,
236.29999999999998,1.4153289794921875,
236.39999999999998,1.3591156005859375,
236.5,1.5098648071289062,
236.59999999999999,1.972320556640625,
236.69999999999999,2.128173828125,
236.79999999999998,1.88800048828125,
236.89999999999998,1.6452789306640625,
237,1.4459915161132812,
237.09999999999999,1.4229965209960938,
237.19999999999999,1.650390625,
237.29999999999998,1.8854446411132812,
237.39999999999998,1.6299514770507812,
237.5,0.89665985107421875,
237.59999999999999,0.536407470703125,
237.69999999999999,0.86089324951171875,
237.79999999999998,1.0908432006835938,
237.89999999999998,0.86089324951171875,
238,0.42910003662109375,
238.09999999999999,0.22214508056640625,
238.19999999999999,0.44698333740234375,
238.29999999999998,1.1112823486328125,
238.39999999999998,1.5175247192382812,
238.5,1.33612060546875,
238.59999999999999,1.1317214965820312,
238.69999999999999,1.5149765014648438,
238.79999999999998,2.2073745727539062,
238.89999999999998,2.4475479125976562,
239,2.1767196655273438,
239.09999999999999,1.6810455322265625,
239.19999999999999,1.5737380981445312,
239.29999999999998,1.9927597045898438,
239.39999999999998,2.2252655029296875,
239.5,1.8164596557617188,
239.59999999999999,1.1215057373046875,
239.69999999999999,0.75868988037109375,
239.79999999999998,1.0218582153320312,
239.89999999999998,1.4051055908203125,
240,1.1828231811523438,32.119915008544922
240.09999999999999,0.58495330810546875,
240.19999999999999,0.30645751953125,
240.29999999999998,0.56195831298828125,
240.39999999999998,1.106170654296875,
240.5,1.3182373046875,
240.59999999999999,1.1674957275390625,
240.69999999999999,1.0729598999023438,
240.79999999999998,1.5430755615234375,
240.89999999999998,2.25592041015625,
241,3.1629486083984375,
241.09999999999999,3.4005661010742188,
241.19999999999999,2.6008453369140625,
241.29999999999998,1.9033355712890625,
241.39999999999998,2.008087158203125,
241.5,2.4117813110351562,
241.59999999999999,2.1894912719726562,
241.69999999999999,1.530303955078125,
241.79999999999998,1.2313690185546875,
241.89999999999998,1.3948898315429688,
242,1.6784896850585938,
242.09999999999999,1.6171722412109375,
242.19999999999999,1.2518081665039062,
242.29999999999998,0.8711090087890625,
242.39999999999998,0.78679656982421875,
242.5,1.1010589599609375,
242.59999999999999,1.4638748168945312,
242.69999999999999,1.328460693359375,
242.79999999999998,0.82001495361328125,
242.89999999999998,0.67182159423828125,
243,0.94776153564453125,
243.09999999999999,1.1496047973632812,
243.19999999999999,0.99375152587890625,
243.29999999999998,0.76380157470703125,
243.39999999999998,0.59772491455078125,
243.5,0.64371490478515625,
243.59999999999999,1.1470489501953125,
243.69999999999999,1.3207931518554688,
243.79999999999998,0.76380157470703125,
243.89999999999998,0.186370849609375,
244,0.1097259521484375,
244.09999999999999,0.480194091796875,
244.19999999999999,0.70503997802734375,
244.29999999999998,0.48786163330078125,
244.39999999999998,0.2272491455078125,
244.5,0.19915008544921875,
244.59999999999999,0.518524169921875,
244.69999999999999,0.960540771484375,
244.79999999999998,0.83278656005859375,
244.89999999999998,0.2936859130859375,
245,0.020294189453125,
245.09999999999999,0.0637359619140625,
245.19999999999999,0.3575592041015625,
245.29999999999998,0.34222412109375,
245.39999999999998,0.29878997802734375,
245.5,0.49297332763671875,
245.59999999999999,1.0218582153320312,
245.69999999999999,2.0336380004882812,
245.79999999999998,2.7873611450195312,
245.89999999999998,2.6928253173828125,
246,2.0131988525390625,
246.09999999999999,1.37445068359375,
246.19999999999999,1.2671356201171875,
246.29999999999998,1.3080215454101562,
246.39999999999998,1.1317214965820312,
246.5,0.9733123779296875,
246.59999999999999,0.904327392578125,
246.69999999999999,1.1470489501953125,
246.79999999999998,1.6452789306640625,
246.89999999999998,1.6452789306640625,
247,1.0959548950195312,
247.09999999999999,0.57472991943359375,
247.19999999999999,0.52108001708984375,
247.29999999999998,0.6411590576171875,
247.39999999999998,0.51085662841796875,
247.5,0.29878997802734375,
247.59999999999999,0.16593170166015625,
247.69999999999999,0.3243408203125,
247.79999999999998,1.00653076171875,
247.89999999999998,1.6324996948242188,
248,1.9007797241210938,
248.09999999999999,2.025970458984375,
248.19999999999999,2.1613845825195312,
248.29999999999998,2.1435012817382812,
248.39999999999998,2.174163818359375,
248.5,2.1026229858398438,
248.59999999999999,1.5762939453125,
248.69999999999999,1.3156814575195312,
248.79999999999998,1.5328598022460938,
248.89999999999998,2.14605712890625,
249,2.2354812622070312,
249.09999999999999,1.732147216796875,
249.19999999999999,1.1828231811523438,
249.29999999999998,1.2339248657226562,
