Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
163.09999999999999,-0.4881439208984375,
163.19999999999999,-0.5162506103515625,
163.29999999999998,-0.585235595703125,
163.40000000000001,-0.66699981689453125,
163.5,-0.7410888671875,
163.59999999999999,-0.79985809326171875,
163.69999999999999,-0.825408935546875,
163.79999999999998,-0.82285308837890625,
163.90000000000001,-0.787078857421875,
164,-0.7002105712890625,
164.09999999999999,-0.59801483154296875,
164.19999999999999,-0.5443572998046875,
164.29999999999998,-0.4881439208984375,
164.40000000000001,-0.3961639404296875,
164.5,-0.29907989501953125,
164.59999999999999,-0.189208984375,
164.69999999999999,-0.071685791015625,
164.79999999999998,0.02796173095703125,
164.90000000000001,0.132720947265625,
165,0.2272491455078125,
165.09999999999999,0.25279998779296875,
165.19999999999999,0.224700927734375,
165.29999999999998,0.19659423828125,
165.40000000000001,0.1812591552734375,
165.5,0.1914825439453125,
165.59999999999999,0.17615509033203125,
165.69999999999999,0.12505340576171875,
165.79999999999998,0.0432891845703125,
165.90000000000001,-0.0282440185546875,
166,0.0075225830078125,
166.09999999999999,0.12249755859375,
166.19999999999999,0.2093658447265625,
166.29999999999998,0.2655792236328125,
166.40000000000001,0.33712005615234375,
166.5,0.388214111328125,
166.59999999999999,0.44698333740234375,
166.69999999999999,0.51085662841796875,
166.79999999999998,0.5491790771484375,
166.90000000000001,0.5772857666015625,
167,0.628387451171875,
167.09999999999999,0.6794891357421875,
167.19999999999999,0.684600830078125,
167.29999999999998,0.68970489501953125,
167.40000000000001,0.71781158447265625,
167.5,0.71781158447265625,
167.59999999999999,0.70503997802734375,
167.69999999999999,0.72803497314453125,
167.79999999999998,0.720367431640625,
167.90000000000001,0.71781158447265625,
168,0.78679656982421875,
168.09999999999999,0.848114013671875,
168.19999999999999,0.886444091796875,
168.29999999999998,0.9094390869140625,
168.40000000000001,0.8711090087890625,
168.5,0.85833740234375,
168.59999999999999,0.85578155517578125,
168.69999999999999,0.83789825439453125,
168.79999999999998,0.8532257080078125,
168.90000000000001,0.8634490966796875,
169,0.85578155517578125,
169.09999999999999,0.77402496337890625,
169.19999999999999,0.64882659912109375,
169.29999999999998,0.5823974609375,
169.40000000000001,0.5312957763671875,
169.5,0.50574493408203125,
169.59999999999999,0.53385162353515625,
169.69999999999999,0.546630859375,
169.79999999999998,0.55173492431640625,
169.90000000000001,0.572174072265625,
170,0.57984161376953125,5.0675673484802246
170.09999999999999,0.44698333740234375,
170.19999999999999,0.27579498291015625,
170.29999999999998,0.26302337646484375,
170.40000000000001,0.352447509765625,
170.5,0.4316558837890625,
170.59999999999999,0.4776458740234375,
170.69999999999999,0.50574493408203125,
170.79999999999998,0.518524169921875,
170.90000000000001,0.51596832275390625,
171,0.500640869140625,
171.09999999999999,0.51085662841796875,
171.19999999999999,0.5875091552734375,
171.29999999999998,0.64371490478515625,
171.40000000000001,0.64882659912109375,
171.5,0.63861083984375,
171.59999999999999,0.60794830322265625,
171.69999999999999,0.58495330810546875,
171.79999999999998,0.56195831298828125,
171.90000000000001,0.56451416015625,
172,0.6232757568359375,
172.09999999999999,0.65904998779296875,
172.19999999999999,0.66670989990234375,
172.29999999999998,0.67437744140625,
172.40000000000001,0.6411590576171875,
172.5,0.60028076171875,
172.59999999999999,0.518524169921875,
172.69999999999999,0.4776458740234375,
172.79999999999998,0.53385162353515625,
172.90000000000001,0.5696258544921875,
173,0.5772857666015625,
173.09999999999999,0.554290771484375,
173.19999999999999,0.53385162353515625,
173.29999999999998,0.51596832275390625,
173.40000000000001,0.518524169921875,
173.5,0.5491790771484375,
173.59999999999999,0.57472991943359375,
173.69999999999999,0.5772857666015625,
173.79999999999998,0.5594024658203125,
173.90000000000001,0.53896331787109375,
174,0.52108001708984375,
174.09999999999999,0.53896331787109375,
174.19999999999999,0.60283660888671875,
174.29999999999998,0.63094329833984375,
174.40000000000001,0.6232757568359375,
174.5,0.62583160400390625,
174.59999999999999,0.656494140625,
174.69999999999999,0.664154052734375,
174.79999999999998,0.6871490478515625,
174.90000000000001,0.720367431640625,
175,0.71014404296875,
175.09999999999999,0.6794891357421875,
175.19999999999999,0.646270751953125,
175.29999999999998,0.610504150390625,
175.40000000000001,0.60794830322265625,
175.5,0.6616058349609375,
175.59999999999999,0.70503997802734375,
175.69999999999999,0.7075958251953125,
175.79999999999998,0.67437744140625,
175.90000000000001,0.646270751953125,
176,0.63861083984375,
176.09999999999999,0.67693328857421875,
176.19999999999999,0.75102996826171875,
176.29999999999998,0.77402496337890625,
176.40000000000001,0.720367431640625,
176.5,0.63094329833984375,
176.59999999999999,0.56195831298828125,
176.69999999999999,0.54407501220703125,
176.79999999999998,0.59772491455078125,
176.90000000000001,0.63605499267578125,
177,0.62071990966796875,
177.09999999999999,0.5875091552734375,
177.19999999999999,0.57984161376953125,
177.29999999999998,0.5823974609375,
177.40000000000001,0.61305999755859375,
177.5,0.66670989990234375,
177.59999999999999,0.6794891357421875,
177.69999999999999,0.67182159423828125,
177.79999999999998,0.66670989990234375,
177.90000000000001,0.65904998779296875,
178,0.67182159423828125,
178.09999999999999,0.7254791259765625,
178.19999999999999,0.756134033203125,
178.29999999999998,0.74591827392578125,
178.40000000000001,0.7075958251953125,
178.5,0.68970489501953125,
178.59999999999999,0.684600830078125,
178.69999999999999,0.71014404296875,
178.79999999999998,0.75868988037109375,
178.90000000000001,0.766357421875,
179,0.7433624267578125,
179.09999999999999,0.7075958251953125,
179.19999999999999,0.6794891357421875,
179.29999999999998,0.68970489501953125,
179.40000000000001,0.74080657958984375,
179.5,0.7612457275390625,
179.59999999999999,0.74080657958984375,
179.69999999999999,0.70503997802734375,
179.79999999999998,0.68204498291015625,
179.90000000000001,0.68204498291015625,
180,0.720367431640625,5.3003530502319336
180.09999999999999,0.7612457275390625,
180.19999999999999,0.75102996826171875,
180.29999999999998,0.7075958251953125,
180.40000000000001,0.6794891357421875,
180.5,0.6692657470703125,
180.59999999999999,0.702484130859375,
180.69999999999999,0.7535858154296875,
180.79999999999998,0.7535858154296875,
180.90000000000001,0.74591827392578125,
181,0.74591827392578125,
181.09999999999999,0.71781158447265625,
181.19999999999999,0.71014404296875,
181.29999999999998,0.74591827392578125,
181.40000000000001,0.7612457275390625,
181.5,0.75102996826171875,
181.59999999999999,0.72292327880859375,
181.69999999999999,0.69481658935546875,
181.79999999999998,0.68970489501953125,
181.90000000000001,0.7305908203125,
182,0.7714691162109375,
182.09999999999999,0.76891326904296875,
182.19999999999999,0.7331390380859375,
182.29999999999998,0.7075958251953125,
182.40000000000001,0.6871490478515625,
182.5,0.7075958251953125,
182.59999999999999,0.76891326904296875,
182.69999999999999,0.7893524169921875,
182.79999999999998,0.76891326904296875,
182.90000000000001,0.738250732421875,
183,0.71014404296875,
183.09999999999999,0.720367431640625,
183.19999999999999,0.77402496337890625,
183.29999999999998,0.8072357177734375,
183.40000000000001,0.794464111328125,
183.5,0.75868988037109375,
183.59999999999999,0.73569488525390625,
183.69999999999999,0.756134033203125,
183.79999999999998,0.80979156494140625,
183.90000000000001,0.84300994873046875,
184,0.8251190185546875,
184.09999999999999,0.794464111328125,
184.19999999999999,0.78424072265625,
184.29999999999998,0.78424072265625,
184.40000000000001,0.8072357177734375,
184.5,0.66670989990234375,
184.59999999999999,0.2144775390625,
184.69999999999999,-0.27608489990234375,
184.79999999999998,-0.63378143310546875,
184.90000000000001,-0.83306884765625,
185,-0.8943939208984375,
185.09999999999999,-0.9122772216796875,
185.19999999999999,-0.9122772216796875,
185.29999999999998,-0.90972137451171875,
185.40000000000001,-0.9225006103515625,
185.5,-0.84584808349609375,
185.59999999999999,-0.62866973876953125,
185.69999999999999,-0.41405487060546875,
185.79999999999998,-0.28374481201171875,
185.90000000000001,-0.2045440673828125,
186,-0.163665771484375,
186.09999999999999,-0.12789154052734375,
186.19999999999999,-0.06912994384765625,
186.29999999999998,0.02285003662109375,
186.40000000000001,0.09183502197265625,
186.5,0.076507568359375,
186.59999999999999,0.01263427734375,
186.69999999999999,-0.06912994384765625,
186.79999999999998,-0.125335693359375,
186.90000000000001,-0.1023406982421875,
187,-0.05379486083984375,
187.09999999999999,-0.02313995361328125,
187.19999999999999,0.0177459716796875,
187.29999999999998,0.07395172119140625,
187.40000000000001,0.1735992431640625,
187.5,0.25791168212890625,
187.59999999999999,0.28090667724609375,
187.69999999999999,0.296234130859375,
187.79999999999998,0.29878997802734375,
187.90000000000001,0.33200836181640625,
188,0.40610504150390625,
188.09999999999999,0.44698333740234375,
188.19999999999999,0.45465087890625,
188.29999999999998,0.462310791015625,
188.40000000000001,0.46486663818359375,
188.5,0.4776458740234375,
188.59999999999999,0.536407470703125,
188.69999999999999,0.57984161376953125,
188.79999999999998,0.59772491455078125,
188.89999999999998,0.6181640625,
189,0.6232757568359375,
189.09999999999999,0.59772491455078125,
189.19999999999999,0.56707000732421875,
189.29999999999998,0.53896331787109375,
189.39999999999998,0.536407470703125,
189.5,0.5951690673828125,
189.59999999999999,0.6411590576171875,
189.69999999999999,0.6411590576171875,
189.79999999999998,0.646270751953125,
189.89999999999998,0.64371490478515625,
190,0.63605499267578125,4.2613639831542969
190.09999999999999,0.63605499267578125,
190.19999999999999,0.6181640625,
190.29999999999998,0.6181640625,
190.39999999999998,0.67437744140625,
190.5,0.71781158447265625,
190.59999999999999,0.72292327880859375,
190.69999999999999,0.7305908203125,
190.79999999999998,0.72803497314453125,
190.89999999999998,0.71014404296875,
191,0.702484130859375,
191.09999999999999,0.6922607421875,
191.19999999999999,0.7152557373046875,
191.29999999999998,0.76891326904296875,
191.39999999999998,0.7791290283203125,
191.5,0.7791290283203125,
191.59999999999999,0.78168487548828125,
191.69999999999999,0.77402496337890625,
191.79999999999998,0.75868988037109375,
191.89999999999998,0.7305908203125,
192,0.720367431640625,
192.09999999999999,0.76891326904296875,
192.19999999999999,0.82001495361328125,
192.29999999999998,0.83278656005859375,
192.39999999999998,0.830230712890625,
192.5,0.812347412109375,
192.59999999999999,0.78168487548828125,
192.69999999999999,0.75868988037109375,
192.79999999999998,0.72292327880859375,
192.89999999999998,0.7305908203125,
193,0.7995758056640625,
193.09999999999999,0.83789825439453125,
193.19999999999999,0.83278656005859375,
193.29999999999998,0.80979156494140625,
193.39999999999998,0.7893524169921875,
193.5,0.7612457275390625,
193.59999999999999,0.7331390380859375,
193.69999999999999,0.720367431640625,
193.79999999999998,0.74591827392578125,
193.89999999999998,0.79190826416015625,
194,0.7995758056640625,
194.09999999999999,0.7995758056640625,
194.19999999999999,0.78424072265625,
194.29999999999998,0.74847412109375,
194.39999999999998,0.7254791259765625,
194.5,0.70503997802734375,
194.59999999999999,0.71781158447265625,
194.69999999999999,0.76380157470703125,
194.79999999999998,0.776580810546875,
194.89999999999998,0.76380157470703125,
195,0.72803497314453125,
195.09999999999999,0.67693328857421875,
195.19999999999999,0.5696258544921875,
195.29999999999998,0.3652191162109375,
195.39999999999998,0.1097259521484375,
195.5,-0.0946807861328125,
195.59999999999999,-0.16876983642578125,
195.69999999999999,-0.1662139892578125,
195.79999999999998,-0.189208984375,
195.89999999999998,-0.24542236328125,
196,-0.32207489013671875,
196.09999999999999,-0.43193817138671875,
196.19999999999999,-0.55968475341796875,
196.29999999999998,-0.6925506591796875,
196.39999999999998,-0.80496978759765625,
196.5,-0.879058837890625,
196.59999999999999,-0.917388916015625,
196.69999999999999,-0.92760467529296875,
196.79999999999998,-0.917388916015625,
196.89999999999998,-0.89183807373046875,
197,-0.8202972412109375,
197.09999999999999,-0.68488311767578125,
197.19999999999999,-0.54180145263671875,
197.29999999999998,-0.4242706298828125,
197.39999999999998,-0.3016357421875,
197.5,-0.19687652587890625,
197.59999999999999,-0.13555908203125,
197.69999999999999,-0.09212493896484375,
197.79999999999998,-0.0486907958984375,
197.89999999999998,0.02285003662109375,
198,0.11483001708984375,
198.09999999999999,0.186370849609375,
198.19999999999999,0.24002838134765625,
198.29999999999998,0.2936859130859375,
198.39999999999998,0.296234130859375,
198.5,0.2093658447265625,
198.59999999999999,0.10717010498046875,
198.69999999999999,0.02796173095703125,
198.79999999999998,0.030517578125,
198.89999999999998,0.0535125732421875,
199,0.1097259521484375,
199.09999999999999,0.22980499267578125,
199.19999999999999,0.3192291259765625,
199.29999999999998,0.34989166259765625,
199.39999999999998,0.36777496337890625,
199.5,0.39588165283203125,
199.59999999999999,0.4674224853515625,
199.69999999999999,0.5236358642578125,
199.79999999999998,0.52873992919921875,
199.89999999999998,0.52618408203125,
200,0.51596832275390625,7.6142129898071289
200.09999999999999,0.54407501220703125,
200.19999999999999,0.61305999755859375,
200.29999999999998,0.6411590576171875,
200.39999999999998,0.63605499267578125,
200.5,0.62071990966796875,
200.59999999999999,0.610504150390625,
200.69999999999999,0.62071990966796875,
200.79999999999998,0.67693328857421875,
200.89999999999998,0.71781158447265625,
201,0.71781158447265625,
201.09999999999999,0.720367431640625,
201.19999999999999,0.7075958251953125,
201.29999999999998,0.6973724365234375,
201.39999999999998,0.67182159423828125,
201.5,0.664154052734375,
201.59999999999999,0.7152557373046875,
201.69999999999999,0.7612457275390625,
201.79999999999998,0.76380157470703125,
201.89999999999998,0.7305908203125,
202,0.646270751953125,
202.09999999999999,0.518524169921875,
202.19999999999999,0.41887664794921875,
202.29999999999998,0.3294525146484375,
202.39999999999998,0.28857421875,
202.5,0.23236083984375,
202.59999999999999,0.0637359619140625,
202.69999999999999,-0.2505340576171875,
202.79999999999998,-0.5622406005859375,
202.89999999999998,-0.715545654296875,
203,-0.79474639892578125,
203.09999999999999,-0.85861968994140625,
203.19999999999999,-0.9020538330078125,
203.29999999999998,-0.91994476318359375,
203.39999999999998,-0.9301605224609375,
203.5,-0.9403839111328125,
203.59999999999999,-0.9480438232421875,
203.69999999999999,-0.953155517578125,
203.79999999999998,-0.9301605224609375,
203.89999999999998,-0.91994476318359375,
204,-0.925048828125,
204.09999999999999,-0.92760467529296875,
204.19999999999999,-0.92760467529296875,
204.29999999999998,-0.853515625,
204.39999999999998,-0.715545654296875,
204.5,-0.603118896484375,
204.59999999999999,-0.50092315673828125,
204.69999999999999,-0.36295318603515625,
204.79999999999998,-0.1943206787109375,
204.89999999999998,-0.02569580078125,
205,0.0892791748046875,
205.09999999999999,0.150604248046875,
205.19999999999999,0.16082000732421875,
205.29999999999998,0.112274169921875,
205.39999999999998,-0.02569580078125,
205.5,-0.1943206787109375,
205.59999999999999,-0.35272979736328125,
205.69999999999999,-0.5085906982421875,
205.79999999999998,-0.60567474365234375,
205.89999999999998,-0.64400482177734375,
206,-0.68743896484375,
206.09999999999999,-0.769195556640625,
206.19999999999999,-0.8484039306640625,
206.29999999999998,-0.88161468505859375,
206.39999999999998,-0.8892822265625,
206.5,-0.8765106201171875,
206.59999999999999,-0.853515625,
206.69999999999999,-0.83306884765625,
206.79999999999998,-0.807525634765625,
206.89999999999998,-0.787078857421875,
207,-0.769195556640625,
207.09999999999999,-0.751312255859375,
207.19999999999999,-0.74364471435546875,
207.29999999999998,-0.73598480224609375,
207.39999999999998,-0.71298980712890625,
207.5,-0.71298980712890625,
207.59999999999999,-0.73087310791015625,
207.69999999999999,-0.7410888671875,
207.79999999999998,-0.75386810302734375,
207.89999999999998,-0.77175140380859375,
208,-0.78197479248046875,
208.09999999999999,-0.7283172607421875,
208.19999999999999,-0.61589813232421875,
208.29999999999998,-0.51880645751953125,
208.39999999999998,-0.4242706298828125,
208.5,-0.33740234375,
208.59999999999999,-0.28118896484375,
208.69999999999999,-0.24286651611328125,
208.79999999999998,-0.217315673828125,
208.89999999999998,-0.19687652587890625,
209,-0.17132568359375,
209.09999999999999,-0.1534423828125,
209.19999999999999,-0.14577484130859375,
209.29999999999998,-0.1483306884765625,
209.39999999999998,-0.19176483154296875,
209.5,-0.255645751953125,
209.59999999999999,-0.27097320556640625,
209.69999999999999,-0.26586151123046875,
209.79999999999998,-0.273529052734375,
209.89999999999998,-0.30673980712890625,
210,-0.3501739501953125,8.5066156387329102
210.09999999999999,-0.35272979736328125,
210.19999999999999,-0.34506988525390625,
210.29999999999998,-0.36295318603515625,
210.39999999999998,-0.3885040283203125,
210.5,-0.3706207275390625,
210.59999999999999,-0.3144073486328125,
210.69999999999999,-0.27097320556640625,
210.79999999999998,-0.199432373046875,
210.89999999999998,-0.00780487060546875,
211,0.1097259521484375,
211.09999999999999,0.04840087890625,
211.19999999999999,-0.0435791015625,
211.29999999999998,-0.16110992431640625,
211.39999999999998,-0.21475982666015625,
211.5,-0.2122039794921875,
211.59999999999999,-0.19176483154296875,
211.69999999999999,-0.17899322509765625,
211.79999999999998,-0.15599822998046875,
211.89999999999998,-0.1125640869140625,
212,-0.1023406982421875,
212.09999999999999,-0.09978485107421875,
212.19999999999999,-0.089569091796875,
212.29999999999998,-0.06401824951171875,
212.39999999999998,-0.02313995361328125,
212.5,-0.0103607177734375,
212.59999999999999,-0.01802825927734375,
212.69999999999999,-0.03079986572265625,
212.79999999999998,-0.0384674072265625,
212.89999999999998,-0.06401824951171875,
213,-0.07678985595703125,
213.09999999999999,-0.0563507080078125,
213.19999999999999,-0.051239013671875,
213.29999999999998,-0.06146240234375,
213.39999999999998,-0.08190155029296875,
213.5,-0.11000823974609375,
213.59999999999999,-0.14577484130859375,
213.69999999999999,-0.18410491943359375,
213.79999999999998,-0.24797821044921875,
213.89999999999998,-0.35784149169921875,
214,-0.46514892578125,
214.09999999999999,-0.51369476318359375,
214.19999999999999,-0.5443572998046875,
214.29999999999998,-0.54691314697265625,
214.39999999999998,-0.51880645751953125,
214.5,-0.49581146240234375,
214.59999999999999,-0.50603485107421875,
214.69999999999999,-0.56990814208984375,
214.79999999999998,-0.62100982666015625,
214.89999999999998,-0.5903472900390625,
215,-0.47792816162109375,
215.09999999999999,-0.365509033203125,
215.19999999999999,-0.20709991455078125,
215.29999999999998,-0.06401824951171875,
215.39999999999998,0.040740966796875,
215.5,0.12505340576171875,
215.59999999999999,0.19915008544921875,
215.69999999999999,0.2272491455078125,
215.79999999999998,0.17615509033203125,
215.89999999999998,0.05095672607421875,
216,-0.0946807861328125,
216.09999999999999,-0.20198822021484375,
216.19999999999999,-0.2786407470703125,
216.29999999999998,-0.33995819091796875,
216.39999999999998,-0.35528564453125,
216.5,-0.3706207275390625,
216.59999999999999,-0.457489013671875,
216.69999999999999,-0.5622406005859375,
216.79999999999998,-0.6312255859375,
216.89999999999998,-0.6721038818359375,
217,-0.69765472412109375,
217.09999999999999,-0.7002105712890625,
217.19999999999999,-0.69765472412109375,
217.29999999999998,-0.705322265625,
217.39999999999998,-0.7104339599609375,
217.5,-0.7180938720703125,
217.59999999999999,-0.73087310791015625,
217.69999999999999,-0.72576141357421875,
217.79999999999998,-0.715545654296875,
217.89999999999998,-0.72064971923828125,
218,-0.72576141357421875,
218.09999999999999,-0.733428955078125,
218.19999999999999,-0.75386810302734375,
218.29999999999998,-0.75897979736328125,
218.39999999999998,-0.75897979736328125,
218.5,-0.7743072509765625,
218.59999999999999,-0.787078857421875,
218.69999999999999,-0.81774139404296875,
218.79999999999998,-0.853515625,
218.89999999999998,-0.84073638916015625,
219,-0.79730224609375,
219.09999999999999,-0.7845306396484375,
219.19999999999999,-0.787078857421875,
219.29999999999998,-0.77175140380859375,
219.39999999999998,-0.7743072509765625,
219.5,-0.7743072509765625,
219.59999999999999,-0.705322265625,
219.69999999999999,-0.567352294921875,
219.79999999999998,-0.40894317626953125,
219.89999999999998,-0.2786407470703125,
220,-0.1764373779296875,10.685664176940918
220.09999999999999,-0.0665740966796875,
220.19999999999999,0.06118011474609375,
220.29999999999998,0.18892669677734375,
220.39999999999998,0.26813507080078125,
220.5,0.2195892333984375,
220.59999999999999,0.040740966796875,
220.69999999999999,-0.18410491943359375,
220.79999999999998,-0.38083648681640625,
220.89999999999998,-0.51880645751953125,
221,-0.62100982666015625,
221.09999999999999,-0.715545654296875,
221.19999999999999,-0.769195556640625,
221.29999999999998,-0.79474639892578125,
221.39999999999998,-0.8024139404296875,
221.5,-0.78197479248046875,
221.59999999999999,-0.7794189453125,
221.69999999999999,-0.80496978759765625,
221.79999999999998,-0.7743072509765625,
221.89999999999998,-0.623565673828125,
222,-0.43193817138671875,
222.09999999999999,-0.2786407470703125,
222.19999999999999,-0.143218994140625,
222.29999999999998,-0.033355712890625,
222.39999999999998,0.05095672607421875,
222.5,0.140380859375,
222.59999999999999,0.2017059326171875,
222.69999999999999,0.13782501220703125,
222.79999999999998,0.002410888671875,
222.89999999999998,-0.12277984619140625,
223,-0.2224273681640625,
223.09999999999999,-0.291412353515625,
223.19999999999999,-0.33484649658203125,
223.29999999999998,-0.41405487060546875,
223.39999999999998,-0.511138916015625,
223.5,-0.5724639892578125,
223.59999999999999,-0.62866973876953125,
223.69999999999999,-0.6823272705078125,
223.79999999999998,-0.72320556640625,
223.89999999999998,-0.74364471435546875,
224,-0.76663970947265625,
224.09999999999999,-0.76663970947265625,
224.19999999999999,-0.75386810302734375,
224.29999999999998,-0.68488311767578125,
224.39999999999998,-0.52902984619140625,
224.5,-0.36295318603515625,
224.59999999999999,-0.2326507568359375,
224.69999999999999,-0.12789154052734375,
224.79999999999998,-0.015472412109375,
224.89999999999998,0.09694671630859375,
225,0.18892669677734375,
225.09999999999999,0.26302337646484375,
225.19999999999999,0.3192291259765625,
225.29999999999998,0.33200836181640625,
225.39999999999998,0.19915008544921875,
225.5,-0.0205841064453125,
225.59999999999999,-0.1662139892578125,
225.69999999999999,-0.181549072265625,
225.79999999999998,-0.1764373779296875,
225.89999999999998,-0.27097320556640625,
226,-0.39871978759765625,
226.09999999999999,-0.50347900390625,
226.19999999999999,-0.61078643798828125,
226.29999999999998,-0.6925506591796875,
226.39999999999998,-0.7283172607421875,
226.5,-0.751312255859375,
226.59999999999999,-0.7845306396484375,
226.69999999999999,-0.82285308837890625,
226.79999999999998,-0.8305206298828125,
226.89999999999998,-0.84073638916015625,
227,-0.86884307861328125,
227.09999999999999,-0.8765106201171875,
227.19999999999999,-0.86373138427734375,
227.29999999999998,-0.81262969970703125,
227.39999999999998,-0.72320556640625,
227.5,-0.57757568359375,
227.59999999999999,-0.43704986572265625,
227.69999999999999,-0.34506988525390625,
227.79999999999998,-0.24542236328125,
227.89999999999998,-0.08190155029296875,
228,0.13782501220703125,
228.09999999999999,0.33712005615234375,
228.19999999999999,0.4776458740234375,
228.29999999999998,0.54407501220703125,
228.39999999999998,0.51085662841796875,
228.5,0.41376495361328125,
228.59999999999999,0.2732391357421875,
228.69999999999999,0.06118011474609375,
228.79999999999998,-0.0946807861328125,
228.89999999999998,-0.17899322509765625,
229,-0.35784149169921875,
229.09999999999999,-0.60567474365234375,
229.19999999999999,-0.76663970947265625,
229.29999999999998,-0.84073638916015625,
229.39999999999998,-0.8381805419921875,
229.5,-0.751312255859375,
229.59999999999999,-0.5264739990234375,
229.69999999999999,-0.12789154052734375,
229.79999999999998,0.59772491455078125,
229.89999999999998,1.8726730346679688,
230,3.8936767578125,0
230.09999999999999,6.7603912353515625,
230.19999999999999,9.2693939208984375,
230.29999999999998,9.32049560546875,
230.39999999999998,6.8676986694335938,
230.5,4.46343994140625,
230.59999999999999,3.489990234375,
230.69999999999999,2.9355545043945312,
230.79999999999998,2.238037109375,
230.89999999999998,1.4485397338867188,
231,0.664154052734375,
231.09999999999999,0.224700927734375,
231.19999999999999,0.03307342529296875,
231.29999999999998,-0.0742340087890625,
231.39999999999998,0.1735992431640625,
231.5,0.67182159423828125,
231.59999999999999,1.1393890380859375,
231.69999999999999,1.5635147094726562,
231.79999999999998,1.9365463256835938,
231.89999999999998,2.2814712524414062,
232,2.669830322265625,
232.09999999999999,3.1220703125,
232.19999999999999,3.5206451416015625,
232.29999999999998,3.4491043090820312,
232.39999999999998,2.8895645141601562,
232.5,2.2993545532226562,
232.59999999999999,2.0157546997070312,
232.69999999999999,1.8036880493164062,
232.79999999999998,1.5711822509765625,
232.89999999999998,1.5405197143554688,
233,1.5073089599609375,
233.09999999999999,1.3565597534179688,
233.19999999999999,1.2977981567382812,
233.29999999999998,1.2773590087890625,
233.39999999999998,1.088287353515625,
233.5,0.848114013671875,
233.59999999999999,0.9273223876953125,
233.69999999999999,1.3897781372070312,
233.79999999999998,1.8777847290039062,
233.89999999999998,2.5063095092773438,
234,2.95599365234375,
234.09999999999999,2.9892044067382812,
234.19999999999999,2.9074478149414062,
234.29999999999998,2.60595703125,
234.39999999999998,2.301910400390625,
234.5,2.1307296752929688,
234.59999999999999,1.9416580200195312,
234.69999999999999,1.880340576171875,
234.79999999999998,1.9033355712890625,
234.89999999999998,1.8394546508789062,
235,1.7755813598632812,
235.09999999999999,1.7270355224609375,
235.19999999999999,1.7014846801757812,
235.29999999999998,1.70404052734375,
235.39999999999998,1.6376113891601562,
235.5,1.4434356689453125,
235.59999999999999,1.2032623291015625,
235.69999999999999,1.0269699096679688,
235.79999999999998,0.876220703125,
235.89999999999998,0.75102996826171875,
236,0.6616058349609375,
236.09999999999999,0.60283660888671875,
236.19999999999999,0.60028076171875,
236.29999999999998,0.72292327880859375,
236.39999999999998,1.1470489501953125,
236.5,1.622283935546875,
236.59999999999999,1.9595413208007812,
236.69999999999999,2.358123779296875,
236.79999999999998,2.800140380859375,
236.89999999999998,3.2114944458007812,
237,3.61773681640625,
237.09999999999999,3.9473342895507812,
237.19999999999999,3.903900146484375,
237.29999999999998,3.5666351318359375,
237.39999999999998,3.221710205078125,
237.5,2.9176712036132812,
237.59999999999999,2.6596145629882812,
237.69999999999999,2.4603195190429688,
237.79999999999998,2.2993545532226562,
237.89999999999998,2.1077346801757812,
238,1.9084396362304688,
238.09999999999999,1.7730255126953125,
238.19999999999999,1.7014846801757812,
238.29999999999998,1.6299514770507812,
238.39999999999998,1.4945297241210938,
238.5,1.2850265502929688,
238.59999999999999,1.106170654296875,
238.69999999999999,1.0193023681640625,
238.79999999999998,0.96564483642578125,
238.89999999999998,0.90177154541015625,
239,0.84300994873046875,
239.09999999999999,0.776580810546875,
239.19999999999999,0.71781158447265625,
239.29999999999998,0.702484130859375,
239.39999999999998,0.68204498291015625,
239.5,0.60794830322265625,
239.59999999999999,0.5491790771484375,
239.69999999999999,0.57472991943359375,
239.79999999999998,0.776580810546875,
239.89999999999998,1.1930389404296875,
240,1.6197280883789062,0
240.09999999999999,1.9442138671875,
240.19999999999999,2.2022705078125,
240.29999999999998,2.5931854248046875,
240.39999999999998,2.9943161010742188,
240.5,3.35968017578125,
240.59999999999999,3.6305160522460938,
240.69999999999999,3.6483993530273438,
240.79999999999998,3.3724594116210938,
240.89999999999998,3.0326461791992188,
241,2.7694778442382812,
241.09999999999999,2.5650787353515625,
241.19999999999999,2.40411376953125,
241.29999999999998,2.266143798828125,
241.39999999999998,1.9876480102539062,
241.5,1.5456314086914062,
241.59999999999999,1.1496047973632812,
241.69999999999999,0.87877655029296875,
241.79999999999998,0.68970489501953125,
241.89999999999998,0.5491790771484375,
242,0.4393157958984375,
242.09999999999999,0.3473358154296875,
242.19999999999999,0.30645751953125,
242.29999999999998,0.27579498291015625,
242.39999999999998,0.2272491455078125,
242.5,0.23236083984375,
242.59999999999999,0.30901336669921875,
242.69999999999999,0.51085662841796875,
242.79999999999998,0.87366485595703125,
242.89999999999998,1.2594757080078125,
243,1.5814056396484375,
243.09999999999999,1.9058914184570312,
243.19999999999999,2.2354812622070312,
243.29999999999998,2.5497512817382812,
243.39999999999998,2.9636611938476562,
243.5,3.35968017578125,
243.59999999999999,3.444000244140625,
243.69999999999999,3.2906951904296875,
243.79999999999998,3.083740234375,
243.89999999999998,2.8052444458007812,
244,2.4756546020507812,
244.09999999999999,2.1664962768554688,
244.19999999999999,1.96209716796875,
244.29999999999998,1.8266830444335938,
244.39999999999998,1.7551422119140625,
