Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
167.09999999999999,4.1568450927734375,
167.19999999999999,4.2053909301757812,
167.29999999999998,4.2207183837890625,
167.40000000000001,4.2386016845703125,
167.5,4.289703369140625,
167.59999999999999,4.3408050537109375,
167.69999999999999,4.3714599609375,
167.79999999999998,4.4021224975585938,
167.90000000000001,4.455780029296875,
168,4.5273208618164062,
168.09999999999999,4.5681991577148438,
168.19999999999999,4.5426483154296875,
168.29999999999998,4.5145416259765625,
168.40000000000001,4.5043258666992188,
168.5,4.4813308715820312,
168.59999999999999,4.4711074829101562,
168.69999999999999,4.4404449462890625,
168.79999999999998,4.3970108032226562,
168.90000000000001,4.363800048828125,
169,4.3229141235351562,
169.09999999999999,4.2641525268554688,
169.19999999999999,4.1849441528320312,
169.29999999999998,4.1134109497070312,
169.40000000000001,4.0571975708007812,
169.5,4.0163192749023438,
169.59999999999999,3.9933242797851562,
169.69999999999999,3.939666748046875,
169.79999999999998,3.8400192260742188,
169.90000000000001,3.7071609497070312,
170,3.58197021484375,7.3770489692687988
170.09999999999999,3.5027618408203125,
170.19999999999999,3.4695510864257812,
170.29999999999998,3.4593276977539062,
170.40000000000001,3.4593276977539062,
170.5,3.4720993041992188,
170.59999999999999,3.4874343872070312,
170.69999999999999,3.50787353515625,
170.79999999999998,3.5385360717773438,
170.90000000000001,3.5589752197265625,
171,3.5589752197265625,
171.09999999999999,3.5615310668945312,
171.19999999999999,3.5845260620117188,
171.29999999999998,3.6126251220703125,
171.40000000000001,3.6407318115234375,
171.5,3.6969451904296875,
171.59999999999999,3.7787017822265625,
171.69999999999999,3.903900146484375,
171.79999999999998,4.049530029296875,
171.90000000000001,4.1159591674804688,
172,4.1031875610351562,
172.09999999999999,4.0469741821289062,
172.19999999999999,3.9779891967773438,
172.29999999999998,3.9371109008789062,
172.40000000000001,3.8834609985351562,
172.5,3.8246917724609375,
172.59999999999999,3.7761459350585938,
172.69999999999999,3.7608184814453125,
172.79999999999998,3.7812576293945312,
172.90000000000001,3.7812576293945312,
173,3.7633743286132812,
173.09999999999999,3.7684860229492188,
173.19999999999999,3.7914810180664062,
173.29999999999998,3.8246917724609375,
173.40000000000001,3.8732376098632812,
173.5,3.9371109008789062,
173.59999999999999,3.995880126953125,
173.69999999999999,4.0546417236328125,
173.79999999999998,4.1159591674804688,
173.90000000000001,4.1645050048828125,
174,4.2360458374023438,
174.09999999999999,4.2922592163085938,
174.19999999999999,4.3484649658203125,
174.29999999999998,4.4532241821289062,
174.40000000000001,4.5400924682617188,
174.5,4.5860824584960938,
174.59999999999999,4.6295166015625,
174.69999999999999,4.6550674438476562,
174.79999999999998,4.6320724487304688,
174.90000000000001,4.5860824584960938,
175,4.5579757690429688,
175.09999999999999,4.5400924682617188,
175.19999999999999,4.4864349365234375,
175.29999999999998,4.4097900390625,
175.40000000000001,4.3586883544921875,
175.5,4.3229141235351562,
175.59999999999999,4.2973709106445312,
175.69999999999999,4.2845916748046875,
175.79999999999998,4.2564849853515625,
175.90000000000001,4.2130508422851562,
176,4.1440658569335938,
176.09999999999999,4.105743408203125,
176.19999999999999,4.087860107421875,
176.29999999999998,3.98565673828125,
176.40000000000001,3.8527984619140625,
176.5,3.7480392456054688,
176.59999999999999,3.7122726440429688,
176.69999999999999,3.7403793334960938,
176.79999999999998,3.773590087890625,
176.90000000000001,3.773590087890625,
177,3.7608184814453125,
177.09999999999999,3.7991409301757812,
177.19999999999999,3.85791015625,
177.29999999999998,3.9192276000976562,
177.40000000000001,3.9882125854492188,
177.5,4.031646728515625,
177.59999999999999,4.0853042602539062,
177.69999999999999,4.16961669921875,
177.79999999999998,4.2513809204101562,
177.90000000000001,4.3382492065429688,
178,4.4225616455078125,
178.09999999999999,4.509429931640625,
178.19999999999999,4.6090774536132812,
178.29999999999998,4.7010574340820312,
178.40000000000001,4.7266082763671875,
178.5,4.7572708129882812,
178.59999999999999,4.8850173950195312,
178.69999999999999,4.9667739868164062,
178.79999999999998,4.9540023803710938,
178.90000000000001,4.9437789916992188,
179,4.8926849365234375,
179.09999999999999,4.8083648681640625,
179.19999999999999,4.7163848876953125,
179.29999999999998,4.6371841430664062,
179.40000000000001,4.5860824584960938,
179.5,4.5298690795898438,
179.59999999999999,4.4787750244140625,
179.69999999999999,4.455780029296875,
179.79999999999998,4.46343994140625,
179.90000000000001,4.4685516357421875,
180,4.4251174926757812,5.6603775024414062
180.09999999999999,4.35357666015625,
180.19999999999999,4.2871475219726562,
180.29999999999998,4.2028350830078125,
180.40000000000001,4.13385009765625,
180.5,4.1006317138671875,
180.59999999999999,4.0725250244140625,
180.69999999999999,4.0546417236328125,
180.79999999999998,4.0546417236328125,
180.90000000000001,4.0623092651367188,
181,4.0623092651367188,
181.09999999999999,4.0393142700195312,
181.19999999999999,4.013763427734375,
181.29999999999998,4.0112075805664062,
181.40000000000001,4.0290908813476562,
181.5,4.0904159545898438,
181.59999999999999,4.1951675415039062,
181.69999999999999,4.3050308227539062,
181.79999999999998,4.3791275024414062,
181.90000000000001,4.4302291870117188,
182,4.53753662109375,
182.09999999999999,4.6729507446289062,
182.19999999999999,4.7802658081054688,
182.29999999999998,4.8722457885742188,
182.40000000000001,4.9207839965820312,
182.5,4.9258956909179688,
182.59999999999999,4.969329833984375,
182.69999999999999,5.061309814453125,
182.79999999999998,5.1660690307617188,
182.90000000000001,5.2682647705078125,
183,5.3270339965820312,
183.09999999999999,5.3551406860351562,
183.19999999999999,5.3346939086914062,
183.29999999999998,5.245269775390625,
183.40000000000001,5.0664215087890625,
183.5,4.8875732421875,
183.59999999999999,4.8160324096679688,
183.69999999999999,4.7777099609375,
183.79999999999998,4.6959457397460938,
183.90000000000001,4.5988540649414062,
184,4.5349807739257812,
184.09999999999999,4.4685516357421875,
184.19999999999999,4.3612442016601562,
184.29999999999998,4.2692642211914062,
184.40000000000001,4.2028350830078125,
184.5,4.1389541625976562,
184.59999999999999,4.05975341796875,
184.69999999999999,3.995880126953125,
184.79999999999998,3.9319992065429688,
184.90000000000001,3.8630142211914062,
185,3.8093643188476562,
185.09999999999999,3.773590087890625,
185.19999999999999,3.7761459350585938,
185.29999999999998,3.829803466796875,
185.40000000000001,3.9677734375,
185.5,4.1542892456054688,
185.59999999999999,4.3101425170898438,
185.69999999999999,4.455780029296875,
185.79999999999998,4.5349807739257812,
185.90000000000001,4.5605316162109375,
186,4.6167449951171875,
186.09999999999999,4.7291641235351562,
186.19999999999999,4.8645782470703125,
186.29999999999998,4.97955322265625,
186.40000000000001,5.0280990600585938,
186.5,4.9999923706054688,
186.59999999999999,4.9974365234375,
186.69999999999999,4.9872207641601562,
186.79999999999998,4.9565582275390625,
186.90000000000001,4.9591140747070312,
187,4.9540023803710938,
187.09999999999999,4.9258956909179688,
187.19999999999999,4.8390274047851562,
187.29999999999998,4.7087249755859375,
187.40000000000001,4.5273208618164062,
187.5,4.3663558959960938,
187.59999999999999,4.2309341430664062,
187.69999999999999,4.1491775512695312,
187.79999999999998,4.105743408203125,
187.90000000000001,4.0546417236328125,
188,4.0086517333984375,
188.09999999999999,3.98565673828125,
188.19999999999999,3.9728851318359375,
188.29999999999998,3.9626617431640625,
188.40000000000001,3.9703292846679688,
188.5,4.0060958862304688,
188.59999999999999,4.0571975708007812,
188.69999999999999,4.1645050048828125,
188.79999999999998,4.335693359375,
188.89999999999998,4.473663330078125,
189,4.5503158569335938,
189.09999999999999,4.6141891479492188,
189.19999999999999,4.6882858276367188,
189.29999999999998,4.785369873046875,
189.39999999999998,4.8799057006835938,
189.5,4.9284515380859375,
189.59999999999999,4.92333984375,
189.69999999999999,4.92333984375,
189.79999999999998,4.9182357788085938,
189.89999999999998,4.8799057006835938,
190,4.8517990112304688,13.172337532043457
190.09999999999999,4.8160324096679688,
190.19999999999999,4.7419357299804688,
190.29999999999998,4.6678390502929688,
190.39999999999998,4.6039657592773438,
190.5,4.5273208618164062,
190.59999999999999,4.4430007934570312,
190.69999999999999,4.3842391967773438,
190.79999999999998,4.3689041137695312,
190.89999999999998,4.3791275024414062,
191,4.4021224975585938,
191.09999999999999,4.4353408813476562,
191.19999999999999,4.455780029296875,
191.29999999999998,4.4327850341796875,
191.39999999999998,4.3970108032226562,
191.5,4.381683349609375,
191.59999999999999,4.3612442016601562,
191.69999999999999,4.3280258178710938,
191.79999999999998,4.3024749755859375,
191.89999999999998,4.2871475219726562,
192,4.2871475219726562,
192.09999999999999,4.3408050537109375,
192.19999999999999,4.4378890991210938,
192.29999999999998,4.5119857788085938,
192.39999999999998,4.5222091674804688,
192.5,4.491546630859375,
192.59999999999999,4.5349807739257812,
192.69999999999999,4.657623291015625,
192.79999999999998,4.7547149658203125,
192.89999999999998,4.8569107055664062,
193,4.9769973754882812,
193.09999999999999,5.0664215087890625,
193.19999999999999,5.0638656616210938,
193.29999999999998,5.0051040649414062,
193.39999999999998,4.9258956909179688,
193.5,4.8032608032226562,
193.59999999999999,4.657623291015625,
193.69999999999999,4.4813308715820312,
193.79999999999998,4.2948150634765625,
193.89999999999998,4.1823959350585938,
194,4.1364059448242188,
194.09999999999999,4.1287384033203125,
194.19999999999999,4.1440658569335938,
194.29999999999998,4.1645050048828125,
194.39999999999998,4.1645050048828125,
194.5,4.1108551025390625,
194.59999999999999,4.07763671875,
194.69999999999999,4.05975341796875,
194.79999999999998,4.0623092651367188,
194.89999999999998,4.1159591674804688,
195,4.1951675415039062,
195.09999999999999,4.2462692260742188,
195.19999999999999,4.2615966796875,
195.29999999999998,4.2871475219726562,
195.39999999999998,4.3382492065429688,
195.5,4.3867950439453125,
195.59999999999999,4.445556640625,
195.69999999999999,4.4992141723632812,
195.79999999999998,4.5452041625976562,
195.89999999999998,4.5784149169921875,
196,4.5784149169921875,
196.09999999999999,4.5630874633789062,
196.19999999999999,4.555419921875,
196.29999999999998,4.5400924682617188,
196.39999999999998,4.50177001953125,
196.5,4.4608840942382812,
196.59999999999999,4.4430007934570312,
196.69999999999999,4.4378890991210938,
196.79999999999998,4.4430007934570312,
196.89999999999998,4.4353408813476562,
197,4.4021224975585938,
197.09999999999999,4.3689041137695312,
197.19999999999999,4.3510208129882812,
197.29999999999998,4.3229141235351562,
197.39999999999998,4.2922592163085938,
197.5,4.27947998046875,
197.59999999999999,4.271820068359375,
197.69999999999999,4.271820068359375,
197.79999999999998,4.2743759155273438,
197.89999999999998,4.2513809204101562,
198,4.2130508422851562,
198.09999999999999,4.1951675415039062,
198.19999999999999,4.1875,
198.29999999999998,4.1875,
198.39999999999998,4.1951675415039062,
198.5,4.2130508422851562,
198.59999999999999,4.225830078125,
198.69999999999999,4.2053909301757812,
198.79999999999998,4.1772842407226562,
198.89999999999998,4.1645050048828125,
199,4.1542892456054688,
199.09999999999999,4.1389541625976562,
199.19999999999999,4.1287384033203125,
199.29999999999998,4.1926116943359375,
199.39999999999998,4.2564849853515625,
199.5,4.2539291381835938,
199.59999999999999,4.2922592163085938,
199.69999999999999,4.3459091186523438,
199.79999999999998,4.363800048828125,
199.89999999999998,4.3024749755859375,
200,4.2181625366210938,14.177693367004395
200.09999999999999,4.215606689453125,
200.19999999999999,4.2871475219726562,
200.29999999999998,4.3612442016601562,
200.39999999999998,4.399566650390625,
200.5,4.4353408813476562,
200.59999999999999,4.5068740844726562,
200.69999999999999,4.59375,
200.79999999999998,4.7112808227539062,
200.89999999999998,4.8288040161132812,
201,4.8926849365234375,
201.09999999999999,4.8492507934570312,
201.19999999999999,4.731719970703125,
201.29999999999998,4.5911941528320312,
201.39999999999998,4.4404449462890625,
201.5,4.31781005859375,
201.59999999999999,4.3203659057617188,
201.69999999999999,4.3305816650390625,
201.79999999999998,4.1721725463867188,
201.89999999999998,3.995880126953125,
202,3.9703292846679688,
202.09999999999999,3.9805450439453125,
202.19999999999999,3.9243392944335938,
202.29999999999998,3.8834609985351562,
202.39999999999998,3.8834609985351562,
202.5,3.8962326049804688,
202.59999999999999,3.9294509887695312,
202.69999999999999,4.0163192749023438,
202.79999999999998,4.2181625366210938,
202.89999999999998,4.4659957885742188,
203,4.6193008422851562,
203.09999999999999,4.6090774536132812,
203.19999999999999,4.547760009765625,
203.29999999999998,4.5963058471679688,
203.39999999999998,4.7240524291992188,
203.5,4.8671340942382812,
203.59999999999999,4.9974365234375,
203.69999999999999,5.1251907348632812,
203.79999999999998,5.2120590209960938,
203.89999999999998,5.2580490112304688,
204,5.2554931640625,
204.09999999999999,5.2554931640625,
204.19999999999999,5.2657089233398438,
204.29999999999998,5.2554931640625,
204.39999999999998,5.2120590209960938,
204.5,5.1405181884765625,
204.59999999999999,5.0562057495117188,
204.69999999999999,4.9846649169921875,
204.79999999999998,4.9412307739257812,
204.89999999999998,4.8952407836914062,
205,4.8492507934570312,
205.09999999999999,4.8109207153320312,
205.19999999999999,4.7444915771484375,
205.29999999999998,4.68572998046875,
205.39999999999998,4.6550674438476562,
205.5,4.6269607543945312,
205.59999999999999,4.601409912109375,
205.69999999999999,4.5860824584960938,
205.79999999999998,4.5579757690429688,
205.89999999999998,4.4966583251953125,
206,4.4353408813476562,
206.09999999999999,4.4021224975585938,
206.19999999999999,4.3867950439453125,
206.29999999999998,4.3714599609375,
206.39999999999998,4.3663558959960938,
206.5,4.3740158081054688,
206.59999999999999,4.3561325073242188,
206.69999999999999,4.3203659057617188,
206.79999999999998,4.3024749755859375,
206.89999999999998,4.2948150634765625,
207,4.3024749755859375,
207.09999999999999,4.3331375122070312,
207.19999999999999,4.3893508911132812,
207.29999999999998,4.4430007934570312,
207.39999999999998,4.50177001953125,
207.5,4.5809707641601562,
207.59999999999999,4.6959457397460938,
207.69999999999999,4.823699951171875,
207.79999999999998,4.933563232421875,
207.89999999999998,5.0587539672851562,
208,5.1762847900390625,
208.09999999999999,5.2682647705078125,
208.19999999999999,5.375579833984375,
208.29999999999998,5.503326416015625,
208.39999999999998,5.5825347900390625,
208.5,5.6029739379882812,
208.59999999999999,5.613189697265625,
208.69999999999999,5.6489639282226562,
208.79999999999998,5.6821746826171875,
208.89999999999998,5.7077255249023438,
209,5.705169677734375,
209.09999999999999,5.6796188354492188,
209.19999999999999,5.6566238403320312,
209.29999999999998,5.6259689331054688,
209.39999999999998,5.5799789428710938,
209.5,5.521209716796875,
209.59999999999999,5.4368972778320312,
209.69999999999999,5.3449172973632812,
209.79999999999998,5.2708206176757812,
209.89999999999998,5.2222747802734375,
210,5.1865081787109375,13.996889114379883
210.09999999999999,5.1200790405273438,
210.19999999999999,5.0332107543945312,
210.29999999999998,4.933563232421875,
210.39999999999998,4.8339157104492188,
210.5,4.7879257202148438,
210.59999999999999,4.7777099609375,
210.69999999999999,4.7623748779296875,
210.79999999999998,4.7342758178710938,
210.89999999999998,4.7189407348632812,
211,4.7061691284179688,
211.09999999999999,4.6831741333007812,
211.19999999999999,4.6831741333007812,
211.29999999999998,4.6729507446289062,
211.39999999999998,4.64739990234375,
211.5,4.6320724487304688,
211.59999999999999,4.6244049072265625,
211.69999999999999,4.6269607543945312,
211.79999999999998,4.6065216064453125,
211.89999999999998,4.565643310546875,
212,4.547760009765625,
212.09999999999999,4.5452041625976562,
212.19999999999999,4.5452041625976562,
212.29999999999998,4.547760009765625,
212.39999999999998,4.583526611328125,
212.5,4.6499557495117188,
212.59999999999999,4.70361328125,
212.69999999999999,4.731719970703125,
212.79999999999998,4.7189407348632812,
212.89999999999998,4.6882858276367188,
213,4.6525115966796875,
213.09999999999999,4.6193008422851562,
213.19999999999999,4.6090774536132812,
213.29999999999998,4.6295166015625,
213.39999999999998,4.693389892578125,
213.5,4.8058090209960938,
213.59999999999999,4.9131240844726562,
213.69999999999999,4.97955322265625,
213.79999999999998,5.0306549072265625,
213.89999999999998,5.0638656616210938,
214,5.043426513671875,
214.09999999999999,4.9872207641601562,
214.19999999999999,4.8492507934570312,
214.29999999999998,4.6193008422851562,
214.39999999999998,4.547760009765625,
214.5,4.5579757690429688,
214.59999999999999,4.3918991088867188,
214.69999999999999,4.2386016845703125,
214.79999999999998,4.2590408325195312,
214.89999999999998,4.3152542114257812,
215,4.2769241333007812,
215.09999999999999,4.2207183837890625,
215.19999999999999,4.24371337890625,
215.29999999999998,4.2462692260742188,
215.39999999999998,4.2181625366210938,
215.5,4.2104949951171875,
215.59999999999999,4.1900558471679688,
215.69999999999999,4.1670608520507812,
215.79999999999998,4.1772842407226562,
215.89999999999998,4.1875,
216,4.179840087890625,
216.09999999999999,4.179840087890625,
216.19999999999999,4.1747283935546875,
216.29999999999998,4.1542892456054688,
216.39999999999998,4.1389541625976562,
216.5,4.1389541625976562,
216.59999999999999,4.141510009765625,
216.69999999999999,4.1542892456054688,
216.79999999999998,4.16961669921875,
216.89999999999998,4.16961669921875,
217,4.1568450927734375,
217.09999999999999,4.1542892456054688,
217.19999999999999,4.1568450927734375,
217.29999999999998,4.1594009399414062,
217.39999999999998,4.1670608520507812,
217.5,4.1747283935546875,
217.59999999999999,4.1747283935546875,
217.69999999999999,4.1594009399414062,
217.79999999999998,4.1466217041015625,
217.89999999999998,4.1440658569335938,
218,4.141510009765625,
218.09999999999999,4.1619491577148438,
218.19999999999999,4.2181625366210938,
218.29999999999998,4.335693359375,
218.39999999999998,4.4966583251953125,
218.5,4.6908340454101562,
218.59999999999999,4.9284515380859375,
218.69999999999999,5.135406494140625,
218.79999999999998,5.2784881591796875,
218.89999999999998,5.3806838989257812,
219,5.4547805786132812,
219.09999999999999,5.5467605590820312,
219.19999999999999,5.6796188354492188,
219.29999999999998,5.8431396484375,
219.39999999999998,6.0322113037109375,
219.5,6.1804046630859375,
219.59999999999999,6.2110595703125,
219.69999999999999,6.2136154174804688,
219.79999999999998,6.2493896484375,
219.89999999999998,6.2698287963867188,
220,6.2723846435546875,6.7415733337402344
220.09999999999999,6.2442779541015625,
220.19999999999999,6.1880645751953125,
220.29999999999998,6.1241912841796875,
220.39999999999998,6.0347671508789062,
220.5,5.9300155639648438,
220.59999999999999,5.8278121948242188,
220.69999999999999,5.7358322143554688,
220.79999999999998,5.6821746826171875,
220.89999999999998,5.6719589233398438,
221,5.6336288452148438,
221.09999999999999,5.5442047119140625,
221.19999999999999,5.4522247314453125,
221.29999999999998,5.3576889038085938,
221.39999999999998,5.2503814697265625,
221.5,5.1072998046875,
221.59999999999999,4.9591140747070312,
221.69999999999999,4.8109207153320312,
221.79999999999998,4.6806182861328125,
221.89999999999998,4.5784149169921875,
222,4.5068740844726562,
222.09999999999999,4.4711074829101562,
222.19999999999999,4.4200057983398438,
222.29999999999998,4.3663558959960938,
222.39999999999998,4.3305816650390625,
222.5,4.2999191284179688,
222.59999999999999,4.289703369140625,
222.69999999999999,4.2948150634765625,
222.79999999999998,4.3382492065429688,
222.89999999999998,4.4225616455078125,
223,4.5119857788085938,
223.09999999999999,4.6320724487304688,
223.19999999999999,4.7904815673828125,
223.29999999999998,4.9642257690429688,
223.39999999999998,5.1558456420898438,
223.5,5.3449172973632812,
223.59999999999999,5.4956588745117188,
223.69999999999999,5.6234130859375,
223.79999999999998,5.7460556030273438,
223.89999999999998,5.8865737915039062,
224,6.0577621459960938,
224.09999999999999,6.2749404907226562,
224.19999999999999,6.4895553588867188,
224.29999999999998,6.6556320190429688,
224.39999999999998,6.7654953002929688,
224.5,6.9239044189453125,
224.59999999999999,7.1206436157226562,
224.69999999999999,7.2177352905273438,
224.79999999999998,7.2253952026367188,
224.89999999999998,7.1845169067382812,
225,7.1104202270507812,
225.09999999999999,7.0107803344726562,
225.19999999999999,6.9162445068359375,
225.29999999999998,6.791046142578125,
225.39999999999998,6.663299560546875,
225.5,6.5406570434570312,
225.59999999999999,6.41546630859375,
225.69999999999999,6.3004913330078125,
225.79999999999998,6.1804046630859375,
225.89999999999998,6.0654296875,
226,5.9657821655273438,
226.09999999999999,5.8865737915039062,
226.19999999999999,5.8124847412109375,
226.29999999999998,5.7383880615234375,
226.39999999999998,5.6796188354492188,
226.5,5.5901947021484375,
226.59999999999999,5.4190139770507812,
226.69999999999999,5.2580490112304688,
226.79999999999998,5.135406494140625,
226.89999999999998,5.025543212890625,
227,4.9463348388671875,
227.09999999999999,4.9105682373046875,
227.19999999999999,4.9105682373046875,
227.29999999999998,4.9080123901367188,
227.39999999999998,4.8850173950195312,
227.5,4.86968994140625,
227.59999999999999,4.8722457885742188,
227.69999999999999,4.86968994140625,
227.79999999999998,4.86968994140625,
227.89999999999998,4.8645782470703125,
228,4.8620223999023438,
228.09999999999999,4.8722457885742188,
228.19999999999999,4.8543548583984375,
228.29999999999998,4.8288040161132812,
228.39999999999998,4.823699951171875,
228.5,4.8185882568359375,
228.59999999999999,4.8083648681640625,
228.69999999999999,4.8007049560546875,
228.79999999999998,4.79559326171875,
228.89999999999998,4.8058090209960938,
229,4.8032608032226562,
229.09999999999999,4.7828140258789062,
229.19999999999999,4.7802658081054688,
229.29999999999998,4.7981491088867188,
229.39999999999998,4.8466949462890625,
229.5,4.9284515380859375,
229.59999999999999,5.0408706665039062,
229.69999999999999,5.1788406372070312,
229.79999999999998,5.3500289916992188,
229.89999999999998,5.5109939575195312,
230,5.6566238403320312,8.5877857208251953
230.09999999999999,5.8124847412109375,
230.19999999999999,5.9657821655273438,
230.29999999999998,6.1446304321289062,
230.39999999999998,6.34136962890625,
230.5,6.5355453491210938,
230.59999999999999,6.7348403930664062,
230.69999999999999,6.9060211181640625,
230.79999999999998,7.0363311767578125,
230.89999999999998,7.123199462890625,
231,7.130859375,
231.09999999999999,7.0465469360351562,
231.19999999999999,6.9366836547851562,
231.29999999999998,6.883026123046875,
231.39999999999998,6.8370361328125,
231.5,6.7578353881835938,
231.59999999999999,6.6760711669921875,
231.69999999999999,6.5917587280273438,
231.79999999999998,6.5048904418945312,
231.89999999999998,6.4026870727539062,
232,6.2928237915039062,
232.09999999999999,6.1906204223632812,
232.19999999999999,6.0526504516601562,
232.29999999999998,5.9070205688476562,
232.39999999999998,5.7945938110351562,
232.5,5.687286376953125,
232.59999999999999,5.5799789428710938,
232.69999999999999,5.4828872680664062,
232.79999999999998,5.4139022827148438,
232.89999999999998,5.38323974609375,
233,5.3500289916992188,
233.09999999999999,5.3116989135742188,
233.19999999999999,5.2810440063476562,
233.29999999999998,5.2503814697265625,
233.39999999999998,5.2197189331054688,
233.5,5.2043914794921875,
233.59999999999999,5.19927978515625,
233.69999999999999,5.209503173828125,
233.79999999999998,5.1865081787109375,
233.89999999999998,5.1302947998046875,
234,5.0945281982421875,
234.09999999999999,5.0664215087890625,
234.19999999999999,5.0510940551757812,
234.29999999999998,5.0408706665039062,
234.39999999999998,5.025543212890625,
234.5,5.0204315185546875,
234.59999999999999,5.0102157592773438,
234.69999999999999,4.9846649169921875,
234.79999999999998,4.9591140747070312,
234.89999999999998,4.933563232421875,
235,4.92333984375,
235.09999999999999,4.9258956909179688,
235.19999999999999,4.9310073852539062,
235.29999999999998,4.9182357788085938,
235.39999999999998,4.8620223999023438,
235.5,4.7777099609375,
235.59999999999999,4.70361328125,
235.69999999999999,4.6525115966796875,
235.79999999999998,4.6601791381835938,
235.89999999999998,4.7444915771484375,
236,4.8466949462890625,
236.09999999999999,4.8850173950195312,
236.19999999999999,4.9105682373046875,
236.29999999999998,4.9105682373046875,
236.39999999999998,4.8441390991210938,
236.5,4.7547149658203125,
236.59999999999999,4.6499557495117188,
236.69999999999999,4.5196533203125,
236.79999999999998,4.4353408813476562,
236.89999999999998,4.46343994140625,
237,4.6269607543945312,
237.09999999999999,4.8543548583984375,
237.19999999999999,5.0817489624023438,
237.29999999999998,5.3040390014648438,
237.39999999999998,5.4343414306640625,
237.5,5.5850906372070312,
237.59999999999999,5.8175888061523438,
237.69999999999999,6.0449905395507812,
237.79999999999998,6.461456298828125,
237.89999999999998,7.215179443359375,
238,8.10687255859375,
238.09999999999999,8.4824600219726562,
238.19999999999999,8.4441299438476562,
238.29999999999998,8.5003433227539062,
238.39999999999998,8.5897674560546875,
238.5,8.6613082885742188,
238.59999999999999,8.6613082885742188,
238.69999999999999,8.9270248413085938,
238.79999999999998,9.3000564575195312,
238.89999999999998,9.514678955078125,
239,9.4073638916015625,
239.09999999999999,9.3818206787109375,
239.19999999999999,9.4073638916015625,
239.29999999999998,9.39459228515625,
239.39999999999998,9.458465576171875,
239.5,9.91070556640625,
239.59999999999999,10.069114685058594,
239.69999999999999,10.05633544921875,
239.79999999999998,10.518791198730469,
239.89999999999998,10.485580444335938,
240,10.521347045898438,0
240.09999999999999,10.398704528808594,
240.19999999999999,9.9081497192382812,
240.29999999999998,9.7037506103515625,
240.39999999999998,9.624542236328125,
240.5,9.6500930786132812,
240.59999999999999,9.7395172119140625,
240.69999999999999,9.568328857421875,
240.79999999999998,9.4278106689453125,
240.89999999999998,9.7803955078125,
241,9.9285888671875,
241.09999999999999,9.68841552734375,
241.19999999999999,9.2234039306640625,
241.29999999999998,8.3981399536132812,
241.39999999999998,7.7798309326171875,
241.5,7.6239776611328125,
241.59999999999999,7.2560577392578125,
241.69999999999999,6.7578353881835938,
241.79999999999998,6.5278854370117188,
241.89999999999998,6.4589004516601562,
242,6.349029541015625,
242.09999999999999,5.9530105590820312,
242.19999999999999,5.3219223022460938,
242.29999999999998,4.6729507446289062,
242.39999999999998,4.4327850341796875,
242.5,4.1900558471679688,
242.59999999999999,3.8502426147460938,
242.69999999999999,3.6075210571289062,
242.79999999999998,3.3852310180664062,
242.89999999999998,3.2063827514648438,
243,3.2166061401367188,
243.09999999999999,3.0888519287109375,
243.19999999999999,2.9253311157226562,
243.29999999999998,2.7311553955078125,
243.39999999999998,2.3453445434570312,
243.5,2.0847396850585938,
243.59999999999999,2.0208663940429688,
243.69999999999999,1.7960205078125,
243.79999999999998,1.6657180786132812,
243.89999999999998,1.7909164428710938,
244,1.880340576171875,
244.09999999999999,1.9212188720703125,
244.19999999999999,2.0004196166992188,
244.29999999999998,1.9033355712890625,
244.39999999999998,1.8266830444335938,
244.5,1.9825363159179688,
244.59999999999999,2.33001708984375,
244.69999999999999,2.485870361328125,
244.79999999999998,2.3606796264648438,
244.89999999999998,2.340240478515625,
245,2.3223495483398438,
245.09999999999999,2.3172454833984375,
245.19999999999999,2.2993545532226562,
245.29999999999998,2.2431488037109375,
245.39999999999998,2.2405929565429688,
245.5,2.128173828125,
245.59999999999999,1.880340576171875,
245.69999999999999,1.7398147583007812,
245.79999999999998,1.6784896850585938,
245.89999999999998,1.5992889404296875,
246,1.6427230834960938,
246.09999999999999,1.8573455810546875,
246.19999999999999,1.9876480102539062,
246.29999999999998,1.9084396362304688,
246.39999999999998,1.9978713989257812,
246.5,2.14605712890625,
246.59999999999999,2.117950439453125,
246.69999999999999,2.100067138671875,
246.79999999999998,2.128173828125,
246.89999999999998,2.1588363647460938,
247,2.1767196655273438,
247.09999999999999,2.2278213500976562,
247.19999999999999,2.1588363647460938,
247.29999999999998,2.0055313110351562,
247.39999999999998,1.9697647094726562,
247.5,2.0413055419921875,
247.59999999999999,2.1205062866210938,
247.69999999999999,2.22015380859375,
247.79999999999998,2.3121337890625,
247.89999999999998,2.3964462280273438,
248,2.485870361328125,
248.09999999999999,2.4552154541015625,
248.19999999999999,2.3913345336914062,
248.29999999999998,2.3734512329101562,
248.39999999999998,2.347900390625,
248.5,2.3325729370117188,
248.59999999999999,2.3325729370117188,
248.69999999999999,2.3683395385742188,
248.79999999999998,2.432220458984375,
248.89999999999998,2.4833145141601562,
249,2.5063095092773438,
249.09999999999999,2.5318603515625,
249.19999999999999,2.5804061889648438,
249.29999999999998,2.6136245727539062,
249.39999999999998,2.6187362670898438,
249.5,2.6315078735351562,
249.59999999999999,2.634063720703125,
249.69999999999999,2.6545028686523438,
249.79999999999998,2.7234878540039062,
249.89999999999998,2.7899169921875,
